NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.81
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.84
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,3.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,4.18
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,5.08
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
0,1,0,1,1,1,0,1,1,1,0,1,1,48,8,1,9.621192423331463
0,1,0,1,0,1,0,0,0,0,0,0,0,22,320,0,9.621216796504823
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,9.621237983596126
1,0,1,0,1,0,0,1,0,1,0,1,1,22,8,0,9.621475825979358
1,0,0,0,0,0,0,1,1,1,0,0,0,48,8,0,9.621595498187832
1,0,1,0,0,0,0,0,0,0,1,1,1,22,8,2,9.621819090958889
