NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.64
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.55
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.8
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,4.81
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.82
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,4.94
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.38
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,6.55
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
0,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,7.12
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,7.74
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,7.79
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,7.81
1,1,0,1,0,1,0,1,1,1,0,0,1,22,8,0,12.55100712993413
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,12.55108851885732
1,0,1,1,0,1,1,0,0,1,1,1,0,8,320,0,12.551243422392693
