tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.8
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.82
0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,307200.0,0.1,1.0,2.2
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,8294400.0,0.1,4.0,2.25
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,8294400.0,0.1,8.0,2.27
1.0,0.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,4.0,2.32
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1.0,2.34
0.0,1.0,1.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,4.0,2.34
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,2073600.0,0.1,8.0,5.4
0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,2073600.0,0.1,2.0,6.26
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,2.0,6.3
0.0,1.0,0.0,0.0,1.0,1.0,0.0,200.0,8294400.0,0.1,2.0,17.19
1.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.1,2.0,23.741734404187
0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,23.74185145431995
1.0,1.0,1.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.9,8.0,23.74198031139697
1.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,23.74214461636151
1.0,0.0,1.0,0.0,1.0,1.0,0.0,200.0,8294400.0,0.9,1.0,23.743115585323693
0.0,1.0,0.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.9,8.0,23.74325087754488
0.0,0.0,0.0,1.0,1.0,1.0,0.0,100.0,2073600.0,0.9,1.0,23.743345783541688
0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,2073600.0,0.9,1.0,23.743373710142947
