auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,1,1,0,0,0,0,2.28
1,1,1,0,1,0,1,1,0,0,0,0,2.28
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,0,0,1,0,0,0,0,0,0,0,2.85
0,1,0,0,1,0,0,1,0,0,1,0,3.98
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,0,0,0,1,1,1,0,0,1,0,1,4.99
1,0,0,0,1,1,1,0,0,1,0,1,4.99
1,1,0,1,1,0,0,1,1,0,1,0,7.9
1,1,0,0,0,0,0,0,1,1,1,1,7.96
1,1,0,0,1,0,1,1,1,1,1,0,8.0
1,1,0,0,1,0,1,1,1,1,1,0,8.0
1,0,0,0,0,0,1,1,1,0,0,0,9.73
1,0,0,0,0,0,1,1,1,0,0,0,9.73
1,0,0,0,0,0,0,0,1,0,1,0,9.82
1,0,0,0,0,0,0,0,1,0,1,0,9.82
1,0,0,0,1,0,0,0,1,1,0,1,9.84
