encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,1,0,0,0,0,1,1,1,0,6.58
1,1,0,0,0,0,1,1,0,1,0,8.42
1,1,0,0,0,0,1,1,0,1,0,8.42
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,0,0,0,1,0,1,1,0,9.19
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,1,0,0,0,1,1,0,0,9.75
