auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.130144,1
0,0,0,1,0,0,0,0,0,0,1,0,1.875553,1
0,0,1,0,0,0,1,0,0,0,0,1,1.928862,1
1,0,0,0,0,0,1,0,0,0,0,0,2.092578,1
1,0,1,0,0,0,0,0,0,0,1,0,2.120627,1
0,1,0,0,1,0,0,1,0,1,0,0,1.022194,0
0,1,1,1,1,0,0,0,0,1,1,0,1.188892,0
0,1,0,1,0,0,0,1,0,1,0,1,1.022194,0
1,1,1,1,1,0,0,0,0,1,0,0,1.555533,0
1,1,0,1,0,0,0,1,0,1,0,1,1.455539,0
0,0,0,0,0,0,0,1,0,1,0,0,0.866633,0
0,0,1,1,1,0,0,0,0,1,1,0,0.911144,0
0,0,1,0,0,0,0,0,0,0,1,0,0.911144,0
0,1,0,0,0,0,0,0,0,0,1,0,0.911144,0
0,1,0,0,1,0,0,0,0,1,1,0,0.911144,0
0,1,1,1,1,0,0,0,0,0,1,0,0.911144,0
0,0,1,1,1,0,0,1,1,1,1,0,0.911144,0
0,0,1,0,0,0,1,0,0,0,0,0,1.466656,0
0,0,0,0,0,0,1,0,0,0,0,1,1.466656,0
1,0,0,0,0,0,0,1,0,1,0,0,1.933322,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.466656,0
1,0,0,1,0,0,0,0,0,0,0,0,1.266667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.266667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.266667,0
1,1,1,1,1,0,0,0,0,1,1,0,1.288878,0
1,1,0,0,1,0,0,1,0,1,0,0,1.288878,0
1,1,1,1,1,0,0,0,0,0,0,0,1.288878,0
1,1,1,1,1,0,0,0,0,0,0,1,1.288878,0
1,1,0,1,1,0,0,0,0,1,0,0,1.288878,0
1,1,1,0,0,0,0,0,0,0,0,0,1.288878,0
1,1,1,1,1,0,0,0,0,0,1,1,1.288878,0
1,1,1,1,1,0,0,0,0,0,1,0,1.288878,0
0,1,0,0,1,0,0,0,0,0,0,1,1.622189,1
0,0,1,0,0,0,0,0,0,1,0,0,1.622189,1
0,0,1,0,1,0,1,0,0,0,0,1,1.622189,1
0,0,0,0,1,0,1,0,0,0,0,1,1.622189,1
0,0,0,0,1,0,0,0,0,0,0,0,1.622189,1
0,0,1,0,0,0,0,0,0,0,0,0,1.622189,1
0,1,0,0,0,1,0,0,0,0,1,0,1.6222,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6222,1
0,0,1,1,0,1,0,0,0,0,1,0,1.6222,1
0,0,0,1,0,1,0,0,0,0,1,0,1.777772,1
1,0,1,1,0,1,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,1,0,0,0,1,1,1,1.600011,0
0,0,1,0,0,1,0,0,0,0,1,0,1.600011,0
0,0,0,0,0,1,0,0,0,0,1,0,1.600011,0
1,0,1,0,0,0,0,0,0,0,1,1,1.600011,0
1,0,0,0,0,0,0,1,0,0,1,1,1.600011,0
1,0,0,0,0,0,0,0,0,0,1,0,1.600011,0
0,0,0,1,0,1,0,0,0,1,1,0,1.600011,1
