OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.687667,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.183333,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.177733,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.204453,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.574067,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1.177733,0
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1.574067,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.177733,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1.177733,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.177733,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.211133,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.3667,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.944467,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.211133,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3667,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.73335,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.355567,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.477792,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.73335,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.73335,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.351867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.351867,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.222233,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.055567,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2.055567,1
