auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,1,0,1,0,0,0.885714,0
0,0,0,0,0,0,0,1,0,0,0,0,0.964029,0
1,0,0,0,0,0,0,1,0,0,1,0,1.55552,1
1,0,0,1,1,0,1,1,0,0,1,0,1.479343,1
1,0,0,1,0,0,0,0,0,1,0,0,1.653957,1
1,0,1,0,0,0,0,0,0,0,1,1,2.156595,1
1,0,1,1,1,0,1,1,0,1,1,1,0.885714,0
1,0,0,0,0,0,0,0,0,0,0,0,1.479343,1
0,0,0,0,0,0,0,0,0,0,0,0,0.885714,0
1,0,0,0,0,0,0,0,0,0,1,0,2.156595,1
0,0,1,1,0,0,0,0,0,0,0,0,1.34445,0
0,0,1,0,0,0,0,0,0,1,0,0,0.717471,0
0,0,0,0,1,0,0,0,0,0,0,0,0.717471,0
0,1,0,0,0,0,0,0,0,0,0,0,0.717471,0
0,0,1,0,1,0,0,0,0,0,0,0,0.717471,0
0,1,0,0,0,0,0,1,0,0,0,0,0.717471,0
0,0,0,1,0,0,0,0,0,1,0,0,1.34445,0
0,0,1,0,0,0,0,1,0,0,0,0,0.717471,0
1,0,0,0,0,0,1,0,0,0,1,1,1.401543,1
1,0,0,0,0,0,1,0,0,1,1,0,1.015829,0
1,0,0,0,0,0,0,0,0,0,1,1,1.401543,1
1,0,0,0,0,0,0,1,0,0,1,1,1.401543,1
0,0,0,1,0,0,0,0,0,0,0,1,1.257143,0
0,0,0,1,0,0,0,1,0,1,0,0,1.257143,0
0,0,0,1,0,0,0,0,0,0,0,0,1.257143,0
1,0,0,1,0,0,0,0,0,0,0,0,1.257143,0
0,0,1,1,0,0,0,0,0,1,0,0,1.257143,0
0,0,0,1,0,0,0,1,0,0,0,0,1.257143,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3778,0
0,0,0,0,0,0,0,0,0,1,1,1,1.3778,0
0,1,0,0,0,0,0,0,0,1,1,0,1.3778,0
0,1,0,0,0,0,0,1,0,1,1,0,1.3778,0
0,0,1,1,0,0,0,0,1,0,1,0,1.3778,1
0,1,0,1,0,0,0,0,1,0,1,0,1.3778,1
0,0,0,1,0,0,0,0,1,1,1,0,1.3778,1
0,0,0,0,0,1,0,0,0,0,0,0,1.3778,1
0,0,0,1,0,1,0,1,0,0,0,0,1.3778,1
1,0,0,1,0,1,0,0,0,0,1,0,1.831757,1
1,0,1,0,0,1,0,0,0,0,1,0,1.831757,1
1,0,0,1,0,1,0,1,0,0,1,0,1.831757,1
1,0,0,1,0,0,0,0,0,0,1,0,1.831757,1
1,1,0,0,0,0,0,0,0,0,1,1,1.831757,1
1,0,0,0,0,0,0,0,0,1,0,0,1.831757,1
