NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,0.6
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.31
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.38
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.32
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.36
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,0.35
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,0.73
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.83
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,0.64
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,1.225376391978715
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,1.221689748051467
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,1.2230600852514015
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,1.2210824019357505
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,1.2226486942098445
0,1,0,1,0,1,1,1,0,0,1,0,0,48,8,1,1.2228319993988792
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,1.2236663691589351
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,1.227053697175746
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,1.2225371000293315
1,1,1,1,1,0,0,0,1,1,0,1,1,22,8,0,1.228749914488519
1,0,1,1,1,0,0,1,0,0,0,1,0,8,8,1,1.2236938855890265
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,0.44
0,1,0,0,0,0,0,0,0,0,1,0,1,44,8,0,1.2246716402906945
1,0,0,0,1,0,0,0,0,0,0,0,0,8,320,2,1.2219281878827355
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.2264704363295995
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,1,1.2219132410858438
0,0,1,1,1,0,0,1,1,1,1,0,0,8,8,1,1.2265679963281282
0,1,0,0,0,0,1,0,1,0,1,0,0,8,8,0,1.2262869517803623
0,1,0,0,0,1,0,0,0,1,1,0,0,8,160,2,1.2283585732414046
0,0,0,0,1,1,0,1,0,1,0,0,0,8,8,0,1.2250069823920609
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,0.9
1,0,0,1,0,0,1,1,0,0,1,1,0,8,160,0,1.2251907130187014
0,1,0,0,0,0,0,0,0,0,0,1,1,8,160,0,1.2270908237278615
0,0,0,1,1,0,1,0,0,1,0,1,1,22,160,1,1.2264260264591054
0,0,0,1,0,1,0,1,0,1,1,0,0,8,8,2,1.2233498955630213
0,0,0,1,1,0,0,0,0,0,1,0,0,8,8,1,1.223384159710953
0,1,0,1,0,0,0,0,0,0,1,0,1,44,8,2,1.2259781419723281
0,0,0,1,0,0,0,1,0,0,1,1,1,8,8,1,1.2259271672721919
0,0,0,1,0,0,0,0,0,0,1,1,0,8,320,2,1.2234812455878232
0,0,0,1,0,0,1,0,0,0,0,1,1,44,8,0,1.2249912646327301
1,1,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.2259014747547634
