NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.3
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.32
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,0.35
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.36
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.38
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,0.44
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,0.55
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,0.55
