iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.977767,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1333,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.611117,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.4963,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.1333,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4963,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.55555,1
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.5037,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,1.1333,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.94445,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.53335,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.511125,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.94445,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2889,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.2889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.1778,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.1778,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1.1778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.1778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1778,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.1778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1778,1
