iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.423295,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.423295,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.568268,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,1.373552,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.107914,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.373552,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.107914,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.107914,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.107914,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.60888,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.478746,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.469846,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.469846,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.436536,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.89099,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.299204,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.247586,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.247586,0
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.247586,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.247586,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.221171,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.221171,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.141264,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.701543,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.701543,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.052414,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.009557,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.009557,1
