iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2222,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.615857,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.4222,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.6074,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.2222,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2222,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.2222,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.2222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.2222,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.2222,0
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.4,0
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.4,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4,0
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.4,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.86665,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.4,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.7333,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.4148,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.0333,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0333,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.15555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9778,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.9778,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.9778,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9778,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9778,1
