OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.050788,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.984114,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1.195752,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.034914,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.885714,0
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.885714,0
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.885714,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.885714,0
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0.885714,0
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0.885714,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.265386,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.512693,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.804214,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.095238,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.993629,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.993629,0
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0.993629,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.841264,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.46665,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.149204,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.171429,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.403186,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.974614,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.653957,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.885714,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.368243,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.368243,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.885714,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.831757,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.831757,1
