auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,2.043371,1
0,0,0,1,0,0,0,0,0,0,0,0,2.043371,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6111,1
1,0,1,1,0,0,0,0,0,1,0,0,1.37334,0
0,0,0,0,0,0,1,0,0,1,0,0,2.087805,1
0,0,0,0,0,0,0,0,0,0,0,0,2.087805,1
0,0,0,0,0,0,0,1,0,0,0,0,2.269189,1
1,0,0,1,0,0,0,1,1,0,0,0,0.819014,0
0,1,0,1,0,0,0,1,0,1,0,0,0.819014,0
0,1,0,0,0,0,0,1,0,0,0,0,0.819014,0
1,0,1,1,0,1,1,0,0,1,0,0,0.739671,0
1,0,0,1,0,1,0,0,0,0,0,0,0.739671,0
1,0,0,0,1,0,0,0,0,0,0,0,1.190493,0
1,0,1,0,0,0,0,0,0,0,0,0,1.190493,0
1,1,0,1,0,0,0,0,0,1,1,0,0.739671,0
1,0,0,0,0,0,1,1,0,1,1,0,1.525933,0
1,0,0,0,0,0,0,1,0,0,1,0,1.525933,0
1,0,0,0,0,0,0,1,0,0,0,0,0.739671,0
1,0,0,0,0,0,1,0,0,1,1,0,1.482529,0
1,0,1,0,0,0,0,0,0,0,1,0,1.490493,0
1,0,0,0,0,0,0,1,0,1,1,0,1.482529,0
0,0,1,0,0,0,1,1,0,1,1,0,1.482529,0
0,0,0,0,0,0,1,1,0,1,1,0,1.482529,0
0,0,0,0,0,0,1,0,0,0,1,0,1.482529,0
0,0,0,0,0,0,0,1,0,0,1,0,1.482529,0
0,0,1,0,0,0,0,0,0,0,1,0,1.482529,0
1,0,0,1,0,0,0,0,0,0,0,0,1.069886,0
1,0,1,0,1,0,0,0,0,0,1,0,1.069886,0
1,0,0,0,0,0,0,0,0,0,0,0,1.069886,0
0,0,0,0,0,0,1,0,0,0,0,0,2.139671,1
0,0,0,1,0,0,1,0,0,0,0,0,1.546043,0
0,1,0,0,0,0,0,0,0,0,0,0,1.546043,1
0,0,0,0,1,0,0,0,0,0,0,0,1.546043,1
0,0,1,1,0,0,0,1,0,1,0,0,1.546043,1
0,0,1,1,1,0,0,1,0,0,0,0,1.546043,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8222,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8222,1
0,1,0,0,0,1,0,1,1,0,0,0,1.765057,1
1,0,1,0,0,1,0,1,0,0,0,0,1.765057,1
1,0,1,0,0,1,0,0,0,0,1,0,1.765057,1
0,0,0,0,0,1,0,0,0,0,0,0,1.765057,1
