iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.38
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.4
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.39
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.39
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.4
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.38
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.41
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.37
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.45
1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,90,0.5531870117732649
1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,90,0.5557744371671812
1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,90,0.5528080395738514
0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,0.5511798092045112
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,90,0.5541950108474918
1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,10,0.5520727995162984
1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,0.5544252799349604
0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,10,0.5528455057757197
1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,90,0.5559214030040592
1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,10,0.5526250343961794
1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,90,0.5539510520476261
1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,90,0.5574059214759705
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,90,0.5588251094214162
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.5571508541319379
0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,90,0.5541985017986101
0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.5519355518300061
1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,90,0.5512806609189461
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.552765563124533
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,90,0.5588187692343707
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,90,0.5519097317739267
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5565417427778304
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5585019588583234
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.5529481954496783
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,90,0.5564064434328565
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,10,0.5576896323337331
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,10,0.552594253926766
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,10,0.556306136450947
0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,10,0.5558735447477081
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,90,0.5542813381650618
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,10,0.5585796948470697
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,0.42
0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5560017644638768
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,0.5582987712367751
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.5561311282621997
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,0.5567463999522013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.5550223581771588
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.41
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.554766673187613
0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,90,0.5554521770662315
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,10,0.5536303241782493
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,90,0.5573265465117305
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,90,0.5545635102485125
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.5577375383133778
0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,90,0.5536969978098834
0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,10,0.5525656819416109
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,10,0.5535455842924882
0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,90,0.5579632103905733
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,90,0.5555638552381946
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,90,0.5512592255536876
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,0.5558975589103441
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,10,0.5584840925607351
0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,10,0.5554471287019217
0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,90,0.5564465862805397
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.42
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,0.5516027484128465
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5572273902810169
0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,90,0.553796751416753
0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,90,0.5515257605616836
0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,10,0.5511633116856834
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.5518132616163176
0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,90,0.5541330106156536
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,10,0.5541112652618075
0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.5560392491938159
0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0.5542342954718644
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.5551301183340134
1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,0.5553486738713841
