auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,2.05555,1
1,1,0,1,1,0,0,1,0,1,1,1,2.05555,1
1,1,0,1,1,0,0,0,0,1,1,1,2.05555,1
1,0,0,0,0,0,1,1,1,1,0,0,1.362967,0
1,1,1,0,0,0,0,0,1,0,0,0,1.0667,0
1,1,0,0,0,0,1,1,1,1,0,0,1.0667,0
1,1,1,0,1,0,0,1,1,1,1,1,1.0667,0
1,1,0,1,1,0,0,1,1,1,1,0,1.0667,0
1,1,1,0,0,0,1,1,1,1,1,1,1.0667,0
1,1,1,1,1,0,0,1,1,1,1,1,1.0667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5222,0
1,0,0,0,0,0,0,0,0,1,0,0,2.162933,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5222,0
1,0,1,0,0,1,0,1,0,0,0,0,2.162933,1
1,0,0,1,0,0,1,1,1,1,0,0,1.1111,0
0,0,1,0,0,0,1,1,1,1,0,0,1.1111,0
0,0,0,0,0,1,0,1,0,0,0,0,1.78885,1
0,0,0,0,0,1,1,0,0,0,1,1,1.78885,1
1,0,0,0,0,1,0,0,0,0,0,0,1.98885,1
0,0,0,0,0,1,1,1,1,0,0,0,1.3333,0
0,0,1,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,1,1,0,1,0,1.6444,1
0,0,0,0,0,1,0,1,0,0,1,0,1.6444,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,1,0,0,0,1,0,0,1.6444,1
0,0,0,0,0,1,1,0,0,0,1,0,1.6444,1
0,0,0,0,0,1,1,0,0,1,0,0,1.6444,1
0,0,0,0,0,1,0,0,0,0,0,1,1.6444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8444,1
