auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.527767,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8741,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8741,1
1,1,0,0,0,0,1,1,0,1,0,1,2.527767,1
1,1,0,0,0,0,0,1,0,1,1,1,2.8,1
1,0,1,1,1,0,1,1,1,1,0,1,1.3889,0
1,1,0,0,0,0,0,1,1,0,1,0,1.3889,0
1,0,0,0,1,0,0,0,1,1,0,0,1.3889,0
0,1,0,0,0,0,0,1,0,0,0,1,1.3889,0
0,1,1,0,0,0,0,1,0,1,0,0,1.3889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6167,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6167,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6167,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6167,1
1,1,1,0,0,0,0,1,0,1,0,1,1.7333,1
1,1,0,0,0,0,0,1,0,0,0,0,2.2222,1
1,1,0,0,1,0,0,1,0,1,0,1,1.7333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,1,0,2.2222,1
1,1,1,0,0,0,1,1,0,0,1,1,2.2222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9611,1
0,0,1,0,1,0,0,1,0,1,0,0,1.9611,1
0,0,0,0,0,0,0,1,0,1,0,0,1.9611,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9611,1
