auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,0,1.137,0
1,0,0,1,1,0,1,0,0,0,0,0,1.900017,1
0,0,1,1,1,0,0,0,0,0,0,0,0.8222,0
0,0,1,0,0,0,0,1,0,0,0,0,1.283325,0
0,0,0,0,0,0,0,0,0,0,0,1,1.28,0
1,0,0,0,0,0,0,1,0,0,0,0,1.15108,0
1,0,0,0,0,1,0,0,0,0,0,0,1.78444,1
1,0,0,0,0,1,0,1,0,0,1,0,1.78444,1
1,0,0,1,0,0,0,0,1,0,0,0,0.8222,0
1,0,1,1,1,0,0,1,1,0,0,0,0.8222,0
0,0,0,0,0,0,0,1,0,0,0,1,0.7222,0
0,0,0,0,0,0,0,0,0,1,0,0,0.7222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.811125,1
1,0,0,0,0,0,0,1,0,1,0,0,0.7222,0
1,1,0,1,0,0,0,0,0,0,0,1,1.0444,0
1,1,0,1,0,0,0,0,0,1,0,0,1.0444,0
1,1,0,1,0,0,0,1,0,1,0,0,1.0444,0
1,0,1,0,0,0,0,1,0,1,0,0,1.837033,1
1,0,0,1,0,0,0,1,0,1,0,1,1.0444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.916675,1
1,0,0,1,0,1,0,0,0,0,1,0,1.2556,0
1,0,0,1,0,1,0,0,0,0,0,1,1.7,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7,1
1,0,1,0,0,1,0,1,0,0,0,0,1.2556,0
1,0,0,0,0,1,0,1,0,1,1,0,1.7,1
1,0,0,1,0,1,0,1,0,1,1,0,1.2556,0
1,0,0,0,0,0,0,1,0,0,1,0,1.87225,1
1,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3667,0
0,0,1,0,0,0,0,1,0,0,1,0,1.0667,0
0,0,1,0,0,0,0,0,0,0,1,1,1.6,1
0,0,0,0,0,0,0,0,0,0,1,1,1.0667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.3667,0
1,0,1,0,0,0,0,0,0,0,1,1,1.3667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6778,1
0,0,1,0,0,0,1,0,0,0,1,0,1.3556,0
0,0,1,1,0,0,0,0,0,0,1,0,1.64445,1
0,0,0,1,0,0,0,0,0,0,1,0,1.7963,1
1,1,0,1,0,1,0,0,0,0,1,0,1.5444,1
0,1,0,0,0,1,0,0,0,0,1,1,1.5444,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4333,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4333,0
0,1,0,0,0,0,0,0,0,0,1,0,1.4333,0
0,0,1,1,0,0,0,0,1,0,1,0,1.4333,0
