NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,0.39
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.4
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,0.43
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,0.5
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,0.65
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,0.71
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,0.8
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,0.88
1,1,0,0,0,0,0,0,0,1,0,1,0,44,8,1,1.2210415262324386
0,0,0,0,1,0,0,0,0,1,1,1,1,8,320,0,1.2210531105532167
1,0,1,0,0,1,0,0,1,0,0,0,0,8,8,1,1.2212952558548718
1,1,0,0,0,0,1,0,1,1,0,1,0,22,8,2,1.2212986308403895
0,1,0,0,1,1,0,0,1,0,0,0,0,44,8,1,1.2213700922138357
