NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.94
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,2.32
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,6.19
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,6.97
0,0,1,0,1,0,1,0,1,1,0,1,1,48,8,0,9.6214371290211
0,1,0,0,1,1,1,0,0,0,0,0,1,22,160,2,9.621483885851621
1,1,0,1,0,0,1,0,1,0,0,0,1,48,320,0,9.621496819614457
0,1,0,1,0,0,1,1,1,1,1,1,0,22,8,2,9.621997404186786
0,1,0,1,0,0,0,1,0,0,0,0,0,48,160,2,9.622773771029017
1,0,0,0,0,0,0,1,1,1,0,0,0,48,8,1,9.623245343972822
0,0,0,0,1,0,1,1,1,0,1,0,1,8,320,2,9.623603170612126
1,1,1,1,0,1,1,0,0,0,0,1,1,44,320,1,9.623666478733167
1,1,1,1,0,0,1,1,0,0,1,1,1,48,8,2,9.623810802567206
0,0,1,0,1,1,0,0,0,0,1,1,1,22,8,0,9.624625719515114
