auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,0,0,1,1,0,0,1,0,8.75
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,1,0,0,1,1,0,0,1,0,8.75
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,0,0,0,1,0,0,0,0,0,14.73
0,0,1,0,0,0,1,0,0,0,0,0,14.69
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,1,0,0,0,1,0,0,0,0,1,14.69
1,0,0,1,1,0,1,1,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
0,0,0,0,0,0,1,1,0,0,1,0,14.71
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,1,0,1,1,0,0,0,0,0,0,1,8.75
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,1,1,0,1,1,0,1,0,1,1,0,14.96
1,1,1,0,1,0,0,1,1,0,0,0,19.30172424372469
1,1,0,1,0,1,1,0,1,1,1,1,15.22
0,0,1,1,0,1,0,0,1,0,0,0,19.303102965329867
1,0,1,0,1,0,1,0,1,1,0,0,19.30140289690915
1,1,1,0,0,0,1,1,1,1,0,1,19.308617498512135
1,1,1,1,0,1,1,0,1,1,1,1,19.30620625485955
1,1,1,1,0,0,0,0,1,1,0,1,19.308270598435758
0,0,0,0,0,0,0,1,0,1,0,0,14.69
1,0,0,1,1,1,0,1,0,0,0,1,19.307249426706676
1,0,0,0,0,1,0,1,0,0,1,0,17.25
1,1,0,1,1,1,1,1,0,0,1,0,19.30343698800758
0,0,0,0,0,1,0,1,0,0,1,0,18.9
1,1,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,0,0,0,0,0,1,0,0,0,14.83
1,0,0,0,1,0,0,1,0,0,1,0,8.75
0,0,0,0,0,0,0,1,0,0,1,1,14.69
1,0,0,0,1,0,1,1,0,0,1,0,8.75
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,0,1,0,0,1,0,14.69
1,1,0,0,1,0,0,0,0,0,0,0,19.303843560529128
1,0,0,0,0,0,1,0,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,1,0,1,0,0,1,1,0,0,1,0,19.308153907564513
1,1,0,1,1,0,0,0,0,0,1,0,19.3056595129187
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,1,1,0,0,0,0,1,1,0,8.75
1,0,0,1,0,0,1,1,0,0,0,1,19.302854492257765
0,0,1,0,0,0,1,1,0,0,0,0,19.307831192673024
1,0,0,1,1,0,1,1,0,0,1,1,19.305306427279987
1,0,1,0,0,1,0,0,0,0,0,0,19.308846415665826
1,1,0,1,1,0,0,0,0,0,0,0,19.30511444247088
0,0,0,0,1,0,0,1,0,0,0,1,14.68
0,0,0,1,0,0,0,0,1,0,0,1,14.83
0,0,0,0,1,0,0,0,0,0,0,1,14.7
0,1,0,0,1,0,0,0,1,0,0,1,19.303204390276356
1,0,1,0,1,0,0,0,1,0,1,0,19.302833587279103
1,1,0,0,1,0,0,0,0,1,0,0,19.308925550794072
0,0,0,1,0,0,1,1,0,0,1,1,19.30386113101253
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,1,1,0,0,0,0,1,1,0,19.303516687029425
1,1,0,1,1,1,0,0,0,1,1,0,19.303196101230654
1,1,0,1,1,0,1,0,1,0,1,0,19.30133094416359
1,0,0,1,0,0,0,0,0,1,1,0,19.306914190798246
1,1,0,1,1,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,1,1,0,1,0,0,8.76
0,0,0,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,1,0,1,1,0,0,0,0,19.304471234210247
1,1,0,1,1,0,0,1,1,0,1,0,8.89
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,0,0,0,1,0,1,1,0,0,1,1,19.305479949892106
1,0,0,0,1,0,1,0,0,0,0,0,19.30536441301426
1,0,0,0,0,0,0,0,1,1,1,0,8.9
1,1,0,0,1,0,1,0,0,0,1,0,19.308154181916773
1,0,0,0,1,0,1,1,0,1,0,0,19.306763901311264
1,0,0,1,1,0,1,1,1,0,1,0,19.303771791014043
0,1,0,1,1,1,0,1,0,1,0,0,19.30528500725998
1,1,0,1,1,1,0,1,0,0,0,0,19.306085786754725
0,1,0,0,0,0,0,1,0,0,1,0,14.68
1,0,1,0,0,0,1,0,0,1,0,0,19.306688651351255
1,0,0,0,0,0,0,1,0,0,1,1,8.75
1,0,0,0,1,0,0,0,1,1,0,0,8.91
1,1,0,0,0,0,0,0,1,0,0,0,19.307805401289105
0,0,0,0,0,0,0,1,0,1,0,1,19.30175786580395
1,0,0,0,0,0,1,1,0,0,0,0,19.301215709290343
0,1,0,1,0,0,0,0,0,0,1,1,19.30295056287504
1,1,0,0,1,0,0,0,1,0,0,1,19.301999533853575
0,0,0,0,1,0,1,1,0,0,1,0,19.307624057722734
1,0,0,0,1,0,0,1,0,1,1,0,19.303251633446408
1,0,0,1,0,0,1,0,0,0,0,1,19.306841613768217
