NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.05
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,3.92
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
1,0,0,1,1,0,1,1,1,1,0,0,0,8,320,1,12.553120709297811
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,7.75
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,12.552472779708742
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,7.66
0,1,0,0,1,1,1,0,0,0,0,0,0,22,8,0,12.555923503933833
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.14
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,12.554055765188881
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,12.55
1,1,0,1,1,0,1,1,1,1,0,1,0,22,8,2,12.556800409038534
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,1,10.2
0,1,1,0,0,0,0,1,1,1,1,0,0,22,320,0,12.551391274551284
1,1,1,0,1,1,1,0,1,1,1,0,0,8,8,2,12.555415559834112
0,1,1,0,0,0,0,1,0,1,0,0,0,22,8,1,12.557825360720987
