auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,1,1,0,0.8,0
1,1,1,1,1,1,0,0,0,0,1,0,0.8,0
1,1,1,1,1,1,1,1,0,0,1,0,0.8,0
0,1,0,0,0,1,0,1,1,0,0,0,0.8,0
0,1,0,1,0,1,1,1,1,1,1,0,0.8,0
1,1,1,1,1,1,1,0,1,0,1,0,0.8,0
0,1,1,1,0,1,0,0,1,0,1,0,0.8,0
1,1,1,1,1,1,1,0,1,1,1,0,0.8,0
0,0,1,1,0,1,0,0,0,0,1,0,2.04,1
1,0,1,0,0,1,0,0,0,0,1,0,2.24,1
0,1,0,1,0,0,0,0,0,0,0,0,1.9667,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0889,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3556,0
1,0,0,0,1,0,0,0,0,0,1,0,2.0889,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6889,1
0,1,0,1,0,0,0,0,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6889,1
0,0,1,1,0,0,1,1,0,1,1,0,1.6889,1
1,1,1,0,1,0,1,1,1,1,0,1,1.9667,1
1,1,1,1,1,0,0,1,1,1,0,0,1.3556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4222,1
0,1,0,1,1,0,0,0,1,0,1,0,1.4222,1
0,0,1,1,0,1,1,1,0,1,1,0,1.9,1
0,1,0,0,0,1,0,0,0,0,1,0,1.4222,0
1,0,1,1,0,1,0,0,0,0,0,0,2.1,1
1,0,0,1,0,1,0,0,0,0,0,0,2.1,1
0,0,1,0,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,1,0,1,0,0,0,0,1,0,1.8222,1
1,0,1,1,0,1,0,0,0,0,0,1,1.8222,1
1,0,0,1,1,1,0,0,0,0,1,0,1.8222,1
1,0,0,1,1,0,0,0,0,0,1,0,1.8222,1
