auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,1,0,0,0,1,0,3.19
1,0,0,1,1,0,0,0,0,0,1,1,3.18
1,0,0,1,1,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,0,0,1,1,0,0,1,0,0,1,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,1,0,0,0,0,0,0,1,3.19
1,0,1,1,0,0,0,0,0,1,0,0,3.19
0,1,1,1,1,1,1,0,0,0,1,1,5.68
0,0,1,1,1,0,0,1,1,1,1,0,3.2
1,0,1,1,1,1,1,1,0,1,0,1,5.68
0,0,0,0,1,0,1,0,1,1,0,1,3.19
0,1,1,1,1,1,0,0,1,1,0,1,5.69
1,1,1,1,0,0,0,1,0,1,1,1,3.19
1,0,1,0,1,0,1,1,1,0,1,0,5.868509675418634
0,1,0,1,0,1,1,1,0,0,1,1,5.863030094605731
0,0,0,1,1,1,0,0,0,1,0,0,5.86192965058728
1,0,0,1,0,0,1,0,0,1,0,1,3.19
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,1,0,0,0,1,0,3.19
1,0,0,1,1,0,0,0,0,0,1,1,3.18
1,0,0,1,1,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,0,0,1,1,0,0,1,0,0,1,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,1,0,0,0,0,0,0,1,3.19
1,0,1,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,1,0,0,1,0,0,0,1,5.864405447580624
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,1,1,0,0,0,1,0,0,1,1,0,5.865120884140875
0,0,1,0,0,0,1,0,0,0,1,1,5.865510206661565
1,0,0,1,1,1,0,0,1,0,1,0,5.866564789438137
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,1,1,1,0,0,0,0,0,1,0,0,5.864862190782865
1,0,0,1,1,0,0,1,0,0,1,1,5.86319259343977
1,0,0,0,1,0,0,0,0,1,1,0,5.861360647804889
0,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,1,1,3.19
0,0,0,1,0,0,1,0,0,0,1,0,5.86771649759159
1,1,1,0,0,0,1,0,0,0,1,0,5.861848670208665
1,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,0,1,1,0,0,0,0,1,0,5.866453863364712
0,0,0,1,1,0,0,1,1,1,0,0,3.21
1,0,0,0,1,0,1,0,0,0,1,1,5.8617774074162865
1,1,1,1,1,0,1,0,1,1,0,1,5.867687517378701
0,0,0,0,1,1,0,0,1,0,0,1,5.8646031351403245
0,0,0,1,1,0,0,1,0,0,1,0,5.862827241055591
0,0,1,0,1,0,0,0,0,0,1,0,5.8653602368664135
1,0,0,1,0,0,1,0,0,1,1,0,5.863743200114955
1,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,1,0,1,1,0,1,0,0,0,1,0,5.863627630621711
1,0,1,1,1,0,0,1,0,0,1,1,5.868707601876937
0,0,0,1,1,0,1,0,1,1,1,0,3.2
0,0,0,0,0,0,0,0,0,0,0,0,3.19
1,1,1,0,0,0,0,0,0,0,1,0,5.8681843985917705
1,0,1,1,0,1,0,1,0,1,1,1,5.68
0,0,0,1,1,0,0,0,0,0,0,1,5.86226886559791
0,0,1,0,0,0,0,0,0,0,1,1,3.19
0,0,1,1,0,0,1,0,0,0,1,0,5.863955002858178
1,0,0,1,1,0,1,0,0,0,1,1,5.8635355814220045
1,1,0,1,1,1,0,1,0,0,1,0,5.86471082449313
1,0,0,1,0,0,1,0,0,0,1,1,5.866896223608594
0,0,1,0,0,0,1,0,1,1,0,1,5.8613066755889385
1,0,0,0,1,0,0,0,0,0,1,1,5.864565541930782
1,0,1,0,1,0,1,0,1,1,0,1,5.861831490855569
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,0,0,1,0,0,1,1,0,1,0,0,5.868730911631534
1,0,1,1,0,0,0,0,0,0,0,1,5.866011721465201
1,0,1,1,0,0,0,0,0,1,1,0,5.867422889792558
1,1,1,1,1,0,0,0,0,1,1,0,3.19
1,0,0,1,1,1,0,0,0,0,1,1,5.865689905418755
0,0,1,1,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,0,0,0,0,0,5.67
0,0,0,1,1,0,0,0,0,0,1,1,5.862693265318764
1,1,0,1,1,0,0,0,0,0,1,1,5.864814141039662
1,0,0,1,0,1,0,1,0,0,1,1,5.861016878370589
1,0,1,1,1,0,0,0,0,0,0,1,5.86540558183631
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,1,1,0,0,0,0,1,1,0,5.867017442378044
1,1,1,1,0,0,1,0,0,0,1,0,5.8647145970866905
0,0,1,0,1,0,1,1,0,0,1,1,5.866701004433086
1,0,0,1,1,0,1,0,0,0,0,0,3.18
0,0,1,0,0,0,0,0,1,0,1,0,3.2
0,0,0,0,0,0,1,0,1,0,1,0,5.861051128990292
