encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,1,0,0,0,0,1,1,1,0,2.87
1,0,0,0,0,1,0,0,0,1,0,5.12
