write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,78113.76
writev,0,select,0,0,1,1,0,1,1,2,19475,16628,52946,9699,4849,43903,38521,35059,677,7335,3,9872,1,6882,0,1,1,0,672,14758.35
write,1,poll,1,0,1,0,0,0,0,0,17023,63732,64382,30544,15272,36165,5063,35166,48112,61819,2,23925,0,27432,1,1,0,1,970,14799.44
write,0,poll,0,0,0,0,0,1,1,0,14413,23024,14955,53743,26871,39243,33549,44335,40637,36178,15,33512,0,3560,0,1,1,0,1015,10899.91
write,1,select,1,1,1,1,0,0,2,2,18981,6770,3137,28291,14145,23572,8817,4570,4314,26096,3,37870,0,36592,0,0,0,0,1511,14298.01
write,1,select,0,1,0,1,1,1,2,2,7610,60155,62232,23752,11876,4066,29259,15542,11066,45476,2,29940,1,3443,0,1,0,0,2494,82974.9
writev,0,linux-sysepoll,0,0,1,0,0,0,2,2,31495,44754,42573,56390,28195,10420,62950,38102,17279,9418,12,20657,0,35894,1,0,0,1,2135,12243.19
writev,1,libev,0,0,0,0,1,0,2,0,50734,2439,19500,23076,11538,10502,41225,44820,9670,16047,13,10710,1,38237,1,1,0,0,55,81254.17
writev,0,select,1,0,1,1,0,1,1,2,29829,45088,64730,63717,31858,51012,33759,36344,16011,33836,13,61758,0,49147,0,1,0,0,2497,10964.69
write,0,poll,0,0,1,1,1,1,1,1,51793,7204,9559,31972,15986,38950,62867,51680,24482,36636,4,4474,1,51007,0,1,1,1,21,79244.49
writev,0,select,1,0,0,0,1,1,2,2,21398,50398,47697,10582,5291,54583,20356,48853,51380,62443,13,45835,0,34728,0,1,1,1,378,59787.76
writev,1,poll,0,0,0,1,0,1,0,2,43242,37941,15064,7532,2054,53485,57047,55387,24892,8237,5,33566,1,46490,0,1,0,0,1884,14457.13
writev,0,select,1,0,0,1,1,0,0,2,35365,63392,30645,41167,13798,33105,48688,21101,41907,27746,13,63097,0,35336,1,0,0,1,1058,61309.97
sendfile,1,select,1,1,1,1,1,0,0,1,45285,6308,21692,34104,8979,47517,18978,6132,21750,48888,6,35108,0,22185,0,0,1,0,200,47680.22
sendfile,0,libev,0,0,0,0,1,0,1,1,16591,14590,43524,15602,2628,40502,32553,2200,20911,42266,2,62072,1,54994,0,0,1,1,2584,85129.73
sendfile,0,select,1,0,1,1,0,1,2,2,19922,372,40909,56464,22676,33587,26737,59558,64553,18901,2,45339,0,10664,1,1,1,1,1285,59436.95
sendfile,0,linux-sysepoll,1,1,0,0,0,1,1,2,61344,41267,12654,14016,12365,11037,50837,30167,35729,1693,3,8361,0,33542,1,0,0,1,896,4087.63
writev,1,poll,1,0,1,1,0,0,1,0,51754,58317,22837,16404,7921,918,1621,58710,37646,36332,7,51178,1,50664,1,0,0,0,1720,15945.38
sendfile,0,libev,0,1,1,1,1,1,0,0,5541,41760,17569,7577,21566,64420,30218,24209,34829,61611,6,60948,0,34520,0,1,0,1,1858,61615.48
write,1,linux-sysepoll,1,0,0,1,1,0,1,1,44269,15596,34207,45809,26321,52518,15864,57499,44966,39613,12,40000,1,22374,0,1,0,0,1407,92088.58
writev,0,linux-sysepoll,0,0,0,1,1,1,1,2,19137,8124,50958,52417,2710,14630,48914,52856,46335,15149,5,2012,0,43480,0,1,1,0,1851,58116.51
sendfile,0,poll,0,1,0,0,0,1,1,0,43446,12621,33168,45237,5623,39168,59753,48477,1175,7656,7,50928,0,2094,1,1,0,1,509,11752.73
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,83820.18
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,86335.95
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,88414.05
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,60885.53
write,1,select,0,0,1,0,1,0,0,2,49421,44564,31657,41653,5305,9273,49692,15784,58219,56286,9,36694,0,32198,1,1,1,1,715,13048.33
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,84990.62
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,14911.11
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,61812.02
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,84803.92
write,1,libev,1,1,0,1,0,1,2,1,35422,13817,54114,21469,7516,3775,31513,25900,14251,10553,12,37734,1,4325,0,1,1,0,2041,12849.74
write,1,linux-sysepoll,0,0,0,0,1,1,0,0,63809,60554,29430,28328,27936,30205,47915,1709,2833,53771,5,43271,1,25778,0,1,1,0,893,85770.18
write,0,linux-sysepoll,1,0,1,1,1,0,1,1,51793,43561,9559,2807,15986,38950,62867,51680,24482,36636,4,4474,1,51007,0,0,1,1,21,79244.49
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,60748,228,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,86335.95
write,0,poll,1,0,1,1,1,1,1,1,51793,7204,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,0,1,0,0,2041,84660.11
write,0,linux-sysepoll,0,0,0,1,1,1,1,0,63809,60554,9559,31972,15986,38950,62867,51680,24482,36636,4,4474,1,51007,0,1,1,1,21,79244.49
write,0,select,1,0,1,1,0,1,2,2,19922,372,40909,56464,22676,33587,19587,59558,64553,18901,2,45339,0,10664,1,1,1,1,1285,11613.97
sendfile,0,poll,1,0,1,0,1,0,1,2,13542,65100,8436,30544,22061,28094,5780,23134,503,9380,2,37664,1,4555,0,1,0,0,1708,89407.57
sendfile,0,libev,1,1,0,1,1,1,0,2,5541,41760,17569,7577,21566,64420,30218,24209,34829,61611,6,60948,0,33035,0,1,0,1,1858,63006.41
