NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,5.79
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,1.34
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.11
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,4.87
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,4.44
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,6.49
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,3.57
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,4.46
0,0,0,1,0,0,1,0,1,0,0,1,1,8,8,0,9.62331715553683
1,1,1,0,1,0,0,1,0,0,0,1,1,22,8,2,9.621557788837732
0,0,1,1,1,0,1,0,0,0,0,0,1,48,8,1,9.623680991436595
0,1,0,0,0,0,1,1,0,1,1,1,0,22,160,1,9.625686696139017
0,1,1,1,1,0,0,0,0,1,0,0,1,48,160,2,9.626531933210916
1,1,1,1,1,0,0,0,0,1,0,1,0,44,320,0,9.628102588400894
0,0,0,0,1,1,0,1,0,1,1,1,1,22,320,2,9.622819775177083
0,1,0,1,1,0,0,0,0,0,1,1,1,44,8,1,9.627488713072585
1,1,0,1,1,0,1,0,1,0,0,1,0,22,160,2,9.628635510196661
1,0,1,1,1,1,0,1,1,1,1,0,0,48,160,1,9.628405429408252
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,9.62198651994686
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,9.6276460390989
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,9.623197895644907
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,9.621004299607202
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,9.626249346398161
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,9.624220803331294
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,9.626340075735794
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,9.6247940086818
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,9.62561244750777
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,9.62637083869581
1,0,1,1,0,0,1,0,1,0,0,1,1,22,160,2,9.623361222988834
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,9.624978627340207
0,1,1,0,0,0,0,0,1,0,1,1,1,22,160,0,9.626139256159801
0,0,1,0,0,1,0,0,1,0,0,0,0,44,160,0,9.627112400657165
0,1,0,1,0,0,1,0,1,0,1,1,1,8,8,0,9.622802905453087
0,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,9.621762346533057
1,0,0,0,1,0,0,1,1,0,0,1,1,22,8,2,9.62241252214896
1,0,1,1,0,0,0,1,0,1,0,0,1,48,160,0,9.628757046678722
0,0,0,0,1,0,0,0,0,0,1,1,1,48,320,0,9.621679642912008
