auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,1,0,0,1,0,0,24.55
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,1,0,0,1,1,1,1,1,0,0,43.06
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,1,0,0,1,1,1,1,1,0,1,43.01
0,0,0,0,0,1,1,0,0,1,1,0,0.11
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,1,0,1,1,0,0,0,0,1,0,0,24.67
0,0,0,0,1,0,0,0,0,0,0,0,2.41
1,0,1,1,1,1,1,1,0,1,0,1,9.97
0,0,0,0,1,0,0,0,0,1,0,0,2.41
1,1,0,1,0,0,0,0,0,0,1,1,23.89
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,0,1,1,0,0,0,0,0,1,0,0,4.35
1,0,1,1,0,0,0,0,0,0,0,0,4.37
1,0,0,0,0,1,1,1,0,1,1,0,9.04
1,0,1,0,0,1,1,1,0,1,1,0,8.64
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,0,0,1,1,1,1,0,1,1,1,116.92693629894215
1,0,0,0,1,0,0,1,0,1,1,1,116.92188180689138
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,1,0,0,0,1,1,1,1,1,0,0,48.58
1,1,1,1,1,0,1,1,0,0,0,0,116.92849160242834
0,0,0,1,0,0,1,0,0,1,0,1,116.92668586061095
0,1,0,1,1,0,0,0,0,0,1,1,116.92472003092786
0,0,0,0,1,1,1,1,0,0,0,1,116.92303617634141
0,1,1,0,1,1,1,1,0,1,1,1,116.92275251509481
0,1,0,0,1,0,1,1,1,0,1,0,116.92349770955929
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,1,0,1,1,0,0,0,0,1,0,0,116.92661154171581
1,0,1,0,0,1,1,1,1,1,1,0,52.47
1,0,0,0,1,1,1,1,0,1,1,0,116.92835662755932
1,1,1,1,1,0,0,0,1,0,1,0,108.6
0,0,0,0,1,0,0,1,0,1,1,1,116.92102251418841
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,0,1,0,1,1,0,1,1,1,0,12.35
1,1,0,0,1,1,0,1,0,1,0,0,116.92581924390892
1,0,0,0,0,0,1,1,0,1,0,1,116.92728127947579
0,0,1,0,0,1,1,0,0,1,1,0,116.92446383129851
0,1,0,0,1,1,1,0,1,1,0,0,116.92235454357875
0,0,1,1,0,0,0,0,1,1,1,0,116.92439572293425
1,1,1,0,0,1,1,0,0,1,1,0,116.9250131172794
1,0,1,1,1,0,0,0,0,0,1,0,116.92734557536126
1,0,0,0,1,1,1,1,0,1,0,0,116.92631590870846
0,0,1,0,0,1,1,0,0,1,1,1,116.92197713955476
1,0,0,0,0,1,1,0,0,1,1,0,9.03
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,1,0,1,1,1,1,0,0,1,0,0,116.92398738958107
1,0,1,0,1,0,0,0,0,1,0,0,116.92611197958259
1,0,1,0,0,1,0,1,0,1,1,0,116.92290840804495
0,0,1,0,1,1,1,0,0,1,0,0,116.92140596445529
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,0,1,0,0,0,1,0,0,0,116.92707238741923
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,1,0,1,1,0,1,0,0,0,0,0,116.92680059615284
1,1,0,0,0,1,1,0,0,1,1,0,116.92709735379557
0,1,0,0,0,0,1,0,1,1,1,1,116.92594422196193
0,0,1,0,1,0,0,0,1,0,0,0,116.92175816232228
1,0,1,1,1,0,1,0,0,0,0,0,116.92270534356246
0,0,0,1,0,0,0,1,0,0,1,1,116.92670822929111
1,1,1,0,1,1,1,1,0,1,0,0,116.9234273368968
1,1,0,0,0,1,1,1,1,1,1,0,48.45
0,0,0,1,0,1,0,0,1,1,0,0,10.64
0,0,0,0,1,0,0,1,0,1,1,0,116.92380980187863
1,0,0,0,0,1,1,0,0,0,1,1,9.05
0,0,0,1,0,1,1,0,0,1,1,0,116.9261998124207
0,0,0,0,0,0,0,1,0,1,0,1,116.92687360013643
1,0,0,0,1,0,0,1,0,1,0,0,9.85
0,0,1,1,1,0,0,0,0,0,0,0,4.06
1,0,0,0,0,1,1,0,0,1,1,1,116.92307695260561
0,0,0,0,1,0,0,0,0,1,1,0,116.92281746193218
1,0,1,1,1,0,0,1,0,1,0,0,116.92514995741504
1,0,0,1,1,0,0,0,0,1,0,1,116.92519573226853
1,0,0,1,1,1,0,0,0,1,1,0,116.9228961012117
1,0,1,0,0,1,1,1,0,1,0,0,116.9265479509527
1,0,1,1,0,0,1,0,0,1,1,0,116.92571207428834
0,0,0,0,1,1,1,0,0,1,0,1,116.92602799333565
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,1,0,0,1,0,1,1,0,1,1,0,116.92480940056132
1,0,0,0,1,0,1,0,0,1,0,0,9.71
0,1,0,1,0,0,0,1,1,1,0,0,116.92399979232202
0,0,0,0,1,0,0,1,0,0,0,0,2.42
1,0,0,0,0,0,0,0,1,1,0,0,116.92155366256056
0,0,0,0,0,0,1,1,0,1,1,0,2.03
1,0,1,1,0,0,0,1,0,1,0,0,116.92861649123334
1,0,0,0,0,1,0,0,1,1,0,0,116.92758071905021
1,0,0,1,0,0,0,0,0,1,0,1,116.92651368182366
1,0,1,1,0,1,0,0,0,1,0,0,116.9248583408031
