encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,1,1,1,0,1,0,0,1,1,163.8252342580341
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,0,0,0,0,0,0,0,163.82793751562357
0,1,0,0,0,0,1,1,0,0,0,16.06
1,1,0,1,1,0,0,1,0,1,0,163.82209716155697
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,1,1,0,1,1,0,0,163.82891671170765
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,0,0,0,0,1,1,0,163.82199773954244
0,0,0,1,1,1,0,0,0,1,0,163.82105306185966
0,1,0,1,1,0,0,1,0,0,0,163.82340524621893
1,1,0,1,0,0,1,0,0,0,0,163.82516871034787
1,0,0,0,0,0,0,1,1,0,0,163.82737220023813
1,1,0,0,0,0,0,0,0,0,0,163.82130826850008
0,0,0,1,0,1,0,0,0,0,0,163.82665865516398
1,0,1,0,0,0,1,1,1,0,0,163.8262965264564
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,0,0,0,0,0,1,0,163.82491315285125
1,1,0,1,0,1,0,0,0,0,0,163.8222936910396
1,0,1,1,0,0,0,1,1,0,0,163.82850983163823
0,0,0,0,0,0,0,0,0,0,0,163.8259982630407
1,0,1,0,0,0,0,0,0,0,0,17.04
1,1,0,1,1,0,0,1,0,0,0,163.822282887391
0,0,1,1,0,0,0,0,0,0,0,163.82137433959218
1,1,0,0,0,0,1,0,0,1,1,163.82100084475928
1,0,0,1,0,0,0,0,0,0,0,16.59
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,1,0,1,0,0,0,163.82151602366085
1,0,0,1,0,1,0,1,1,0,0,163.82827601737753
1,0,1,0,0,0,0,1,0,0,0,9.37
0,0,0,1,1,0,0,0,0,1,0,163.82167865315785
0,0,0,0,1,1,0,0,0,0,0,163.82420106148408
1,1,0,1,0,0,0,1,1,0,0,11.9
0,0,0,0,0,0,0,0,1,1,0,163.82175718610688
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,1,0,0,0,1,0,0,0,16.97
0,0,0,1,0,1,0,0,0,0,1,163.82801739445017
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,1,0,0,0,0,1,1,0,0,9.36
0,0,0,1,1,1,0,1,1,0,0,163.82479955216752
1,0,1,0,0,1,0,0,0,1,0,163.82324344404975
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,1,1,1,0,0,0,0,0,163.82410925178684
1,1,0,1,0,0,0,0,1,0,0,11.71
0,0,1,0,0,1,0,0,1,0,0,163.8284813941267
0,1,0,0,0,1,0,1,0,0,0,11.78
0,1,0,0,0,0,0,0,1,0,0,163.8261880039419
0,1,0,1,0,1,0,0,0,0,0,163.82767147895072
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,1,163.8212536461021
1,1,1,0,0,1,1,0,1,0,0,163.82468898887032
1,0,0,0,0,1,1,0,0,0,1,163.82368215090256
0,1,1,1,0,0,0,1,1,0,0,163.82477273092536
0,0,0,0,0,0,0,1,0,0,0,163.82246783100513
0,0,0,1,0,0,0,0,1,0,0,13.47
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,0,0,0,1,1,0,0,163.82731702321547
1,0,0,0,1,1,0,0,1,0,0,163.82887398423597
0,0,0,0,0,0,0,0,1,0,0,163.82407299089243
0,1,0,1,0,0,0,1,1,0,1,163.82373101289022
