id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,3.14
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,0,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.6397928417754474,30,16,39,2,41,1,62,1,0,1,3.89
548,1,p4x4,3,0.9983442516147024,0,7,1,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,1,baseline,0.6397928417754474,50,14,163,2,41,1,62,1,0,1,3.14
2358,0,none,2,1.1368947905042777,0,0,1,5,49.00750698985292,6:6,auto,1,59,4,tesa,15,0,1,cbr,1,high,0.701013230659615,30,14,54,2,41,1,62,1,0,1,3.14
1268,1,all,3,0.1048103711279353,2,0,1,5,49.00750698985292,6:6,auto,1,59,4,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,96,1,62,1,0,1,3.14
22,1,"p8x8,b8x8,i8x8,i4x4",3,1.1368947905042777,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,50,5,62,1,0,1,3.14
2358,0,none,2,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,hex,4,0,0,none,1,baseline,0.701013230659615,30,16,39,11,50,1,62,1,0,1,3.73
704,1,p8x8,1,1.1368947905042777,1,0,1,7,49.00750698985292,-1:1,auto,0,59,4,tesa,4,0,1,none,1,high,0.6328437882717537,30,14,54,2,41,8,62,1,0,1,3.38
704,1,p8x8,1,1.1368947905042777,1,0,1,7,49.00750698985292,-1:1,auto,0,59,4,tesa,4,0,1,none,1,high,0.6328437882717537,30,16,39,2,41,1,62,1,1,1,3.38
2358,1,p4x4,3,1.1368947905042777,0,0,1,5,36.91691281990492,6:6,auto,1,59,3,tesa,8,0,1,cbr,1,high,0.701013230659615,44,14,54,2,34,3,30,1,0,1,3.38
2358,1,p4x4,3,1.1368947905042777,0,0,1,-3,49.00750698985292,6:6,auto,1,59,3,tesa,8,0,1,none,1,baseline,0.701013230659615,20,16,39,2,17,1,30,1,0,2,3.38
2358,1,p4x4,1,0.9983442516147024,0,0,1,-1,49.00750698985292,-3:3,auto,1,134,3,esa,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,3.14
2358,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,10,1,5,49.00750698985292,6:6,auto,0,59,3,tesa,4,0,1,none,1,baseline,0.6397928417754474,30,20,163,2,41,1,59,1,0,1,3.14
1268,1,all,3,0.1048103711279353,2,0,1,5,49.00750698985292,6:6,auto,1,59,4,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,96,1,62,1,0,0,3.14
2358,0,none,2,1.1687077651035087,0,0,1,-8,49.00750698985292,6:6,auto,1,59,3,esa,28,0,1,none,1,baseline,0.701013230659615,39,16,190,11,50,1,62,1,0,2,3.73
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,2,3,0,-5,49.00750698985292,6:6,auto,1,406,3,tesa,4,0,1,none,1,baseline,0.1432121870629345,30,14,163,2,41,1,62,1,0,1,3.14
921,1,"p8x8,b8x8,i8x8,i4x4",3,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,41,1,62,1,0,1,3.14
921,1,"p8x8,b8x8,i8x8,i4x4",3,1.1687077651035087,0,0,1,5,44.70616914544182,2:2,auto,1,59,3,esa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,41,1,62,1,0,1,3.14
918,1,"p8x8,b8x8,i8x8,i4x4",2,0.1074997127931814,0,0,1,5,49.00750698985292,6:6,auto,1,104,0,tesa,4,0,1,none,1,high,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,3.38
2358,0,none,2,1.1368947905042777,0,0,1,10,22.385982964820016,6:6,auto,1,59,1,tesa,15,1,1,cbr,1,baseline,0.701013230659615,32,14,54,2,41,1,4,1,0,1,8.0
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,175.48
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,31.11
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,119.5
