encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,0,0,1,0,0,1,0,81.53
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,0,0,0,1,1,0,0,163.8276147349467
1,0,1,0,0,1,0,0,1,0,0,163.82813470155463
0,0,1,0,1,0,0,1,0,1,0,163.82829264296862
0,0,0,0,0,1,0,0,0,0,1,163.82490965504823
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,1,0,0,1,1,1,0,0,163.822926357116
0,0,0,0,0,1,0,0,1,0,1,163.82278242337816
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,1,0,0,0,1,1,0,0,9.75
1,1,0,0,1,0,0,1,0,0,1,163.82159703646568
0,1,0,0,0,0,0,0,0,0,0,163.82239584975713
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,0,0,1,0,0,1,1,1,163.82333437866305
0,0,0,1,0,0,0,1,0,0,1,163.82690592249395
1,0,0,0,1,0,0,1,0,0,1,9.35
1,1,0,0,0,0,0,0,1,0,1,163.82209406941985
1,0,0,0,0,0,0,1,0,1,1,163.8218867294125
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,0,0,1,0,1,163.82709547808383
0,0,0,1,0,1,0,1,1,0,0,163.82693482039494
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,0,1,0,0,0,1,0,1,1,163.82507838684498
0,1,0,0,0,1,0,1,1,0,1,163.82489784709028
1,1,1,0,1,0,0,0,0,0,0,163.82655995658516
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,1,0,1,0,0,0,0,1,163.82674260821602
1,1,0,0,0,1,1,0,1,0,0,163.82311290704078
0,0,0,0,0,0,0,0,0,1,0,163.82144314831913
0,0,0,0,0,0,0,0,1,1,1,163.82827428293976
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,1,0,1,0,1,163.8276110852226
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,1,1,0,0,0,1,1,1,0,163.82560426344256
1,0,0,0,0,0,0,0,1,0,0,163.82137715300868
0,0,0,1,1,0,0,0,1,0,0,163.82386886420193
1,1,0,0,0,0,0,1,1,1,0,163.8271194343841
0,1,0,0,1,1,0,0,0,0,0,163.82793588748157
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,1,1,0,0,1,0,0,1,163.82547476900194
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,1,0,0,1,0,0,0,0,0,163.82233043397432
0,1,0,0,0,1,1,0,0,1,0,163.82555085622388
0,1,1,0,0,1,0,0,1,0,0,163.82759899041287
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,1,1,0,1,1,0,1,1,163.82258700690227
0,1,0,1,0,1,0,0,0,0,0,163.82424050629137
1,1,0,0,0,0,0,1,1,0,0,163.82685983429062
0,0,0,0,1,0,1,1,0,0,1,163.82746938127906
0,0,1,0,0,1,1,0,1,0,0,163.82718647761428
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,1,0,1,0,0,1,0,0,0,163.8233541112851
1,0,0,1,1,0,0,0,0,0,0,163.82665989519163
