auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,2.5074,1
1,0,0,0,0,0,0,0,0,0,1,0,2.3611,1
0,0,0,0,0,0,1,1,0,1,1,0,2.168893,1
0,0,0,0,0,0,0,1,0,1,0,0,1.540733,0
0,0,1,0,1,1,0,1,0,1,0,0,1.177733,0
0,0,0,1,0,1,0,1,0,0,0,0,1.177733,0
0,1,0,0,0,1,0,1,0,1,0,0,1.177733,0
0,1,0,0,0,1,0,1,0,1,1,0,1.177733,0
0,1,0,0,0,1,0,0,0,0,1,0,1.177733,0
0,1,0,0,1,1,0,1,0,1,0,1,1.177733,0
1,1,0,1,1,0,1,0,0,1,0,0,2.544442,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3889,0
1,1,0,0,1,0,0,0,0,0,1,0,1.577767,0
1,1,0,0,0,0,0,0,0,0,1,0,2.374067,1
1,1,0,0,0,0,1,0,0,1,0,0,2.374067,1
1,1,0,1,1,0,0,0,0,1,0,0,1.577767,0
1,1,1,1,1,0,1,0,0,0,0,0,2.374067,1
1,0,0,1,1,0,1,0,0,0,0,0,1.577767,0
1,0,0,0,1,0,0,0,0,0,1,0,1.577767,0
1,0,0,0,0,0,1,1,0,1,1,0,2.337033,1
1,0,0,0,0,0,0,0,0,1,1,0,2.199983,1
1,1,0,1,0,0,0,0,0,0,0,0,1.722233,0
1,1,1,1,0,0,0,1,0,1,1,1,2.188883,1
1,1,1,1,1,0,1,1,0,1,0,0,1.722233,1
1,1,0,1,0,0,0,0,0,0,0,1,1.722233,1
1,1,0,0,0,0,0,1,0,1,1,1,1.722233,1
1,1,1,1,1,0,1,1,0,1,1,0,1.722233,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
0,0,1,0,0,0,1,1,0,1,1,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7778,1
0,0,0,1,0,0,1,1,0,1,1,0,1.7778,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7778,1
