NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.7
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.83
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.15
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.6
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.14
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,1.43
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,2.79
0,1,1,0,0,0,1,0,1,1,1,0,0,44,320,2,4.814435261724783
1,1,1,0,1,1,0,0,1,0,1,1,1,22,8,2,4.813670925934783
1,1,1,0,0,1,1,1,1,0,1,0,1,48,320,2,4.813132251670909
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.15
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.7
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.14
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,1.43
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,2,4.816876241859624
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,4.817099743933477
0,1,0,0,1,1,0,0,0,1,0,1,1,8,320,0,4.814285866744075
1,0,1,1,1,0,1,0,0,0,0,1,0,8,8,0,4.811492922360857
0,1,0,0,1,1,0,0,0,0,1,0,1,8,8,0,4.8116311789932436
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,0,4.815360989253596
1,1,1,0,0,1,0,0,1,1,1,1,0,48,8,0,4.811201539147313
0,1,0,0,0,1,0,0,0,1,0,1,1,8,8,0,4.812402719452277
1,0,0,1,0,1,0,1,0,1,1,0,0,8,8,0,4.813508295562922
0,1,1,0,1,1,0,0,0,1,0,1,1,8,320,0,4.815067871060102
1,0,1,0,0,1,0,1,0,1,1,0,0,22,8,0,4.818912191564815
1,1,0,0,1,1,0,0,0,1,0,0,0,8,8,0,4.811155016782301
0,1,0,0,0,0,1,0,1,0,0,1,0,22,8,0,4.818049814965725
1,1,1,0,0,1,1,0,0,0,1,0,0,8,8,0,4.81831896556755
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,4.811974303117128
1,0,0,1,1,1,0,0,0,1,0,1,1,48,8,0,4.818725904869854
0,1,0,0,1,1,0,0,0,1,1,0,0,22,8,0,4.818506636695958
1,1,1,0,0,1,0,0,0,0,1,0,0,8,320,0,4.816917410364668
1,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,4.8166898658042205
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,1,0,0,0,1,0,1,0,0,0,1,0,8,8,0,4.816053677849884
1,1,1,1,0,1,0,0,0,1,1,1,0,44,8,0,4.8177911216336
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,4.814861030513828
1,0,1,1,0,1,1,0,0,1,0,1,1,8,160,1,4.818812399009639
0,1,0,0,0,1,1,0,0,0,1,0,0,8,8,0,4.817445370255994
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,2,4.812006143542153
1,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,4.813777874046243
1,0,1,1,0,1,0,0,0,1,0,1,1,22,8,0,4.81887727781136
1,1,0,1,0,1,0,1,0,1,0,1,0,8,8,1,4.818545001403526
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
1,0,1,1,1,1,0,0,0,1,0,1,1,8,320,0,4.8117774759184195
1,0,1,1,0,0,0,1,0,1,1,1,0,8,160,0,4.815623424911453
0,1,0,0,0,1,0,1,0,0,1,0,0,8,8,0,4.818450326231022
