encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,1,0,0,1,1,1,1,1,314.98237763103083
0,0,0,1,1,0,0,1,0,0,0,314.98767954573367
1,1,1,0,1,1,0,1,0,1,1,314.98451426806866
1,1,1,1,1,0,0,0,0,0,1,314.98355094532366
0,0,0,0,1,1,1,1,1,1,1,314.9852432818062
1,0,1,0,1,0,0,0,1,0,1,314.9885654797413
0,0,0,0,0,1,1,0,1,1,0,314.9868510286806
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,1,0,1,0,0,314.98319038118063
0,1,0,1,1,1,0,0,0,1,1,314.9817409204491
1,1,0,0,1,1,0,1,1,1,0,314.98457099822235
0,0,0,0,0,0,0,1,0,1,0,314.985879143308
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,0,0,1,1,1,1,314.9819651602585
1,0,0,1,0,0,1,1,0,0,0,314.98824251364766
1,0,0,0,0,0,0,0,1,0,0,314.9821753600503
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,1,0,0,1,1,0,1,0,314.9841108836184
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,1,0,0,0,0,0,1,1,314.98466244278393
1,0,1,1,0,0,1,1,0,0,0,314.98595290349704
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,0,0,0,0,0,0,0,314.98625527312856
0,0,0,0,1,1,0,1,1,1,0,314.9817007118204
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,1,1,0,0,0,0,0,0,0,314.98143481369846
1,1,1,1,0,1,0,0,0,0,0,314.98489027368475
1,0,0,1,0,1,0,0,0,0,0,314.9889780154398
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,0,0,0,0,0,0,314.98437496625746
1,1,0,0,1,1,0,0,1,1,0,314.98687476341723
0,0,0,1,1,0,0,0,0,0,0,314.9848634737127
1,0,0,0,0,0,0,1,0,0,0,314.9866256824589
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,1,0,0,1,1,0,1,1,314.98761036485075
1,1,0,0,1,1,1,0,0,0,1,314.98535728694935
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,1,0,0,1,0,0,1,1,0,314.98461284448797
0,0,1,0,0,1,0,1,0,1,0,314.9811575145349
1,0,1,1,0,0,0,1,0,1,0,314.9877934008581
0,1,0,0,1,0,1,1,1,1,0,314.9829831991017
0,1,1,1,1,0,0,1,1,1,0,314.9825252455618
1,0,0,0,0,1,1,1,0,0,1,314.98862991205567
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,1,0,0,0,0,1,0,0,314.9863251004004
1,0,0,1,1,0,0,1,0,1,0,314.9813369232391
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,0,0,0,0,1,1,1,314.98181277208454
0,0,0,1,1,1,1,0,1,0,0,314.98543790415073
0,1,1,0,1,0,0,1,1,0,1,314.988540950224
0,0,0,1,1,0,0,1,1,0,1,314.9888040535301
0,1,1,0,1,1,0,0,0,1,0,314.98733378303774
0,0,0,1,1,1,0,1,0,0,0,314.98373175215033
0,1,0,1,0,1,0,1,0,1,0,314.9833162078
1,0,0,1,0,1,0,1,0,1,0,314.9821915810028
1,1,1,1,0,0,1,0,0,0,0,314.981085492383
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,1,1,0,0,0,1,1,0,0,314.98853615348656
0,0,0,0,0,1,0,1,0,1,1,314.98795130576667
1,0,0,1,1,0,0,1,0,1,1,314.98598530561276
1,1,0,1,1,0,0,1,1,0,1,314.98580950875254
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,1,0,1,0,1,0,1,0,314.9867028962765
1,0,0,1,0,0,0,1,0,0,1,314.9826802606786
0,1,0,0,1,0,0,0,0,0,0,10.5
