encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,0,0,1,0,0,0,0,3.8
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,1,1,1,1,0,1,0,1,0,87.20376345627182
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,1,1,0,0,0,0,0,0,87.20165433332158
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,1,0,0,0,1,0,0,1,0,87.20415142004703
0,1,0,0,1,0,1,1,1,1,0,87.20810903908264
1,1,0,0,1,1,0,1,1,1,0,87.20501404561729
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,1,1,0,0,0,0,1,1,0,87.20526204707019
0,1,1,0,1,1,0,1,1,0,0,87.20489231068109
0,1,0,0,1,1,1,0,0,0,0,87.20338380030462
0,0,0,0,0,0,0,0,0,1,0,87.20815465052733
1,1,1,0,0,1,0,0,1,0,0,87.20825791465023
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,1,0,1,0,1,0,1,0,87.20444937078555
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,1,0,1,0,0,1,0,0,87.20869563875348
0,0,0,0,0,0,1,0,0,0,0,65.02
1,1,1,0,1,1,0,0,0,0,0,87.2025684612785
0,0,0,0,0,0,0,0,1,0,0,87.20887017030411
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,0,0,0,0,1,0,0,49.1
1,1,1,0,1,0,0,1,0,0,0,87.20472185034184
0,1,0,0,0,0,0,0,0,1,0,87.20337453562797
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,0,1,1,0,1,0,1,0,87.20105753733013
1,0,0,0,0,1,0,0,1,0,0,7.08
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,1,0,1,0,1,87.20442894688402
1,1,0,0,0,1,1,0,0,0,0,87.20596672246009
1,1,0,0,1,1,0,0,0,1,0,87.20435655728976
0,1,0,0,0,0,0,1,0,0,0,87.2052982095276
0,1,1,0,0,0,0,0,1,0,1,87.20206279241474
1,1,0,1,0,0,0,0,1,0,0,7.98
0,0,0,1,0,0,1,1,0,1,0,87.20447946367624
1,0,0,0,0,0,0,1,0,1,0,87.20843077325154
0,1,1,0,0,0,1,1,0,0,0,87.20239645348522
1,1,1,0,0,0,0,1,0,0,0,77.14
