iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.79
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.8
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.71
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.89
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.83
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.76
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.11
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.82
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,2.18
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.83
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.81
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.86
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.77
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,4.44
1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,90,4.957388051321552
0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,10,4.958737955712494
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,4.954499474445334
1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,90,4.957520299277673
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,10,4.952257378169617
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,4.956403712701625
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,4.954931732557262
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,4.956750499682706
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,4.9588903689460935
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,4.95579283330566
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,4.9577339760553025
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,4.956240797117758
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.97
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,4.951026413823387
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.63
1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,90,4.957097997259728
1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,90,4.956771080920327
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.79
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,90,4.952802043597688
0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,90,4.953505710269575
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.79
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,10,4.956389335638856
1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,4.955182927320444
0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,90,4.9510601025078085
1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,90,4.951402313753824
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,90,4.955300195570895
0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,4.953478272217023
1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,90,4.953254921130047
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,4.955453067343887
1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,4.9522886871177985
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,4.951271082253171
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,2.47
1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,90,4.95802686031258
0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,90,4.951172238517344
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,4.957202767810591
0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,90,4.956612118088097
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,90,4.95198598477054
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,90,4.956051774970364
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.83
1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,90,4.951157260288441
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,90,4.953130264288593
