encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,0,0,0,0,0,1,0,162.99
