id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1139,1,p4x4,3,0.1354406800466737,0,0,1,12,42.85675965367247,0:0,none,0,156,3,tesa,4,0,0,cbr,1,baseline,0.1963889523411434,30,5,54,2,32,6,47,2,0,2,7.65
1528,1,p4x4,1,1.1368947905042777,0,0,1,11,49.00750698985292,-1:1,auto,1,134,3,tesa,4,0,1,cbr,1,baseline,0.1963889523411434,30,5,54,2,28,6,62,1,0,1,7.65
1139,1,p4x4,3,0.1891691090659957,0,0,1,11,49.00750698985292,2:2,spatial,1,134,3,tesa,4,1,1,none,1,baseline,0.0675756478239162,30,5,54,2,28,6,62,1,1,1,7.65
1528,1,p4x4,1,1.1368947905042777,0,0,1,11,49.00750698985292,2:2,temporal,0,177,2,tesa,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,32,4,32,1,0,2,7.65
1528,1,p8x8,1,0.331644857081022,0,0,0,11,15.81762424310736,-1:1,auto,1,134,3,tesa,56,0,1,cbr,1,baseline,0.8887123490598164,30,5,54,2,28,6,62,1,0,1,99.48
1528,1,p4x4,1,1.1368947905042777,0,0,0,7,49.00750698985292,-2:2,spatial,0,134,1,tesa,4,0,1,none,1,high,0.9269695173338852,35,14,247,15,100,0,51,1,0,2,7.65
1528,1,p4x4,1,1.1368947905042777,0,0,1,7,49.00750698985292,0:0,spatial,0,134,4,dia,4,1,0,vbr,1,baseline,0.2175404691682907,25,18,247,3,34,0,51,1,0,2,7.65
2358,1,p4x4,1,1.1368947905042777,0,0,1,7,49.00750698985292,3:3,spatial,1,134,3,tesa,4,0,0,none,1,high,0.8381142295649089,23,5,54,10,92,1,62,1,0,2,7.65
2358,1,p4x4,2,0.9330809041998038,0,6,1,11,49.00750698985292,2:2,none,0,134,3,tesa,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,28,6,62,1,0,1,7.65
2358,1,p4x4,2,0.9330809041998038,0,6,1,11,49.00750698985292,2:2,none,0,134,3,tesa,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,5,28,6,62,1,0,1,7.65
921,1,none,3,0.1048103711279353,0,0,1,11,49.00750698985292,3:3,spatial,0,134,3,tesa,4,0,1,none,1,high,0.8381142295649089,29,5,54,10,92,1,62,1,0,2,7.65
921,1,none,3,0.1048103711279353,1,12,1,11,49.00750698985292,3:3,spatial,0,134,3,tesa,4,0,0,none,1,high,0.8381142295649089,41,5,54,10,92,1,62,1,0,2,7.65
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,134,1,tesa,4,0,1,cbr,1,high,0.9269695173338852,35,14,247,15,100,0,51,1,0,2,7.65
921,1,none,3,1.882244594662432,0,0,1,11,49.00750698985292,3:3,spatial,1,134,3,tesa,4,1,1,cbr,1,high,0.9498782186068924,25,5,144,12,100,3,8,1,0,2,7.65
