tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0,0,0,100.0,307200.0,0.1,2.0,2.58705,1
0.0,0.0,0.0,1.0,0,0,0,50.0,307200.0,0.1,2.0,2.31778,1
0.0,0.0,0.0,1.0,0,0,0,50.0,307200.0,0.9,2.0,2.7258,1
1.0,1.0,0.0,0.0,0,0,0,100.0,307200.0,0.1,4.0,2.08556,1
0.0,1.0,0.0,1.0,0,0,0,100.0,307200.0,0.9,2.0,2.587044,1
1.0,1.0,0.0,0.0,0,0,0,100.0,307200.0,0.1,2.0,0.9167,1
0.0,0.0,0.0,1.0,0,0,0,200.0,307200.0,0.1,2.0,2.0574,1
0.0,0.0,0.0,1.0,0,0,0,100.0,307200.0,0.9,2.0,2.24165,1
0.0,0.0,0.0,1.0,0,0,0,50.0,307200.0,0.1,4.0,2.138867,1
0.0,0.0,0.0,1.0,0,0,0,100.0,307200.0,0.1,8.0,1.2639,1
0.0,0.0,0.0,1.0,0,0,0,400.0,307200.0,0.9,1.0,2.133325,1
0.0,0.0,0.0,1.0,0,0,0,50.0,307200.0,0.1,8.0,2.24165,1
0.0,1.0,0.0,1.0,0,0,0,100.0,307200.0,0.1,2.0,2.25835,1
0.0,1.0,0.0,1.0,0,0,0,50.0,307200.0,0.1,8.0,2.4961,1
1.0,1.0,0.0,0.0,0,0,0,100.0,307200.0,0.1,8.0,1.9472,1
0.0,0.0,0.0,1.0,0,0,0,400.0,307200.0,0.1,4.0,2.15,1
0.0,1.0,0.0,1.0,0,0,0,200.0,307200.0,0.1,8.0,2.01385,1
0.0,1.0,0.0,1.0,0,0,0,100.0,307200.0,0.1,8.0,2.1389,1
0.0,1.0,0.0,1.0,0,0,0,400.0,307200.0,0.9,2.0,1.8444,1
0.0,1.0,0.0,1.0,0,0,0,50.0,307200.0,0.1,2.0,1.9917,1
