OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19642.0298066836
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19609.3225815135
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19338.1332611049
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,19064.9019855027
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18409.2328255453
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18392.9022585806
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18103.1952342938
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,15458.4021530636
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,15134.2559942751
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15048.7361287218
0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,14540.7162418354
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,14413.6299381156
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,14334.4927863542
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,13863.0869134947
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,11321.8128918586
1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,10807.7876934869
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9811.391317449657
