auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.01665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7259,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7259,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7259,1
1,0,0,0,0,0,0,1,0,0,0,0,2.01665,1
0,0,0,0,1,0,1,0,0,0,0,0,1.2111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2111,0
0,0,0,0,1,0,0,1,0,0,0,0,1.2111,0
0,0,1,0,1,0,0,1,0,1,0,1,1.2111,0
0,0,1,0,1,0,1,0,1,1,0,1,1.2111,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4833,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4833,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4833,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4833,0
1,0,1,1,0,1,0,1,0,1,1,1,2.26665,1
1,0,1,1,0,1,0,1,0,1,0,1,2.26665,1
1,0,0,0,0,1,0,1,0,1,1,0,2.26665,1
1,0,0,1,1,0,1,1,0,0,1,0,1.8222,1
1,0,0,1,0,0,1,1,0,0,1,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.8222,1
1,0,0,0,0,0,0,1,0,1,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8222,1
1,1,0,0,0,1,0,1,0,1,0,1,1.9611,1
1,1,1,1,0,1,0,1,0,1,1,1,1.9611,1
1,1,1,1,1,1,0,1,0,1,1,1,1.9611,1
1,1,1,1,0,1,0,1,1,1,0,0,1.9611,1
1,0,1,1,0,1,0,1,0,1,1,0,1.9611,1
0,0,1,0,1,1,0,1,0,1,1,0,1.9611,1
1,0,1,1,1,1,0,0,0,1,0,1,1.9611,1
