encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,1,0,0,0,0,1,1,0,0,5.82
0,1,0,0,0,0,1,1,0,0,0,6.93
1,0,1,0,0,0,0,1,1,0,0,17.98
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,1,0,0,1,0,1,1,43.02
0,1,1,1,1,0,0,0,0,0,0,45.87114359521537
0,0,1,0,0,1,1,0,0,0,0,45.87133555833087
