auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,2.08885,1
0,0,0,0,0,0,0,0,0,0,1,0,1.1333,0
0,0,0,0,0,0,1,0,0,1,0,0,2.08885,1
0,0,1,1,0,0,0,0,0,0,1,0,2.08885,1
0,0,0,0,0,1,1,0,0,0,0,0,1.1333,0
0,0,0,0,0,1,1,0,0,0,0,1,1.1333,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1333,0
0,0,1,0,0,1,0,0,0,0,0,0,1.1333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1333,0
0,1,0,0,0,1,0,0,0,1,0,0,1.1333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.81115,1
1,1,0,0,0,0,1,0,0,1,0,0,1.2667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.65555,1
1,1,1,1,1,0,0,0,0,0,1,0,1.81115,1
1,0,0,0,0,0,0,1,0,0,1,0,2.251833,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
1,1,0,0,0,0,0,1,0,0,0,0,1.81115,1
1,1,1,1,1,0,0,0,0,1,1,0,1.81115,1
1,0,0,0,0,0,0,0,1,0,1,1,1.2667,0
1,1,0,0,0,0,0,1,1,0,1,0,1.2667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4444,0
1,1,0,1,0,0,0,0,0,1,1,0,1.4444,0
1,1,1,1,1,0,0,0,0,1,0,0,1.8,1
1,1,0,0,1,0,0,1,0,0,1,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,1,1.5556,1
1,1,0,1,1,0,0,0,0,1,1,1,1.5556,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5556,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,1,0,0,0,0,0,0,1,0,1.8444,1
