auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,2.3589,1
1,0,0,0,0,0,1,0,0,0,1,0,2.3589,1
0,0,0,0,0,0,1,0,0,0,1,0,0.9667,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,1,0,1,0,0,0,0,1,0.9667,0
0,0,1,1,0,0,0,0,0,1,1,0,0.9667,0
0,0,1,1,1,0,0,0,0,1,1,0,0.9667,0
0,0,1,1,1,0,0,1,0,1,1,0,0.9667,0
0,0,0,1,1,0,0,1,0,1,0,0,0.9667,1
0,1,0,0,0,0,1,1,0,1,0,0,0.9667,0
1,1,1,0,0,1,1,1,1,1,0,0,1.3722,1
1,1,1,1,0,1,1,1,1,1,0,0,1.3722,1
1,1,1,1,0,1,1,1,1,0,1,0,1.3722,1
0,1,1,1,1,1,1,1,1,0,1,0,1.3722,1
1,1,0,0,0,1,1,1,1,1,1,0,1.3722,1
1,0,0,0,1,1,1,0,0,1,0,1,1.9389,1
0,0,1,0,0,1,1,0,0,0,0,0,1.3722,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3722,1
0,0,0,0,0,1,0,1,0,1,0,0,1.3722,1
0,0,0,0,0,1,1,1,1,0,0,0,1.3722,1
1,0,0,1,0,0,1,1,0,0,1,0,2.14445,1
1,0,0,1,0,0,0,0,0,0,1,1,2.14445,1
1,0,0,0,0,0,0,1,0,1,1,0,1.7556,1
1,1,0,0,0,0,0,1,0,1,1,0,2.14445,1
1,0,0,0,0,0,0,1,0,0,0,1,2.14445,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7833,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7833,1
