auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,1.377767,1
1,0,1,0,1,0,1,1,0,0,0,0,1.377767,1
1,0,0,0,0,0,0,1,0,1,0,0,2.67554,1
1,1,1,1,1,0,0,0,0,0,0,0,1.377767,1
1,0,0,1,0,0,0,1,0,1,1,0,1.377767,1
1,1,1,1,1,0,1,1,0,1,1,0,1.377767,1
1,0,0,0,0,0,0,1,0,0,0,0,2.683325,1
1,1,1,1,1,0,1,1,1,1,0,1,1.377767,1
1,0,0,1,1,0,0,1,1,1,0,0,1.377767,1
1,1,1,1,1,0,0,1,1,1,0,0,1.377767,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6889,1
0,0,0,1,1,0,0,1,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,2.333317,1
0,0,0,0,0,0,0,1,0,0,0,0,2.333317,1
0,0,0,0,0,0,0,0,0,1,0,0,2.333317,1
1,0,1,0,0,0,0,1,0,0,0,0,2.333317,1
0,0,0,0,0,0,0,1,0,0,0,1,1.977733,1
0,0,0,0,0,0,0,0,0,1,0,1,1.977733,1
0,0,1,0,0,0,0,1,0,0,0,0,1.977733,1
