OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,29848.8333000021
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46811.0665629021
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,25041.6499565945
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,30373.6166347744
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,30917.4165826743
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25257.1333089181
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,44255.3163826951
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,46738.8163831178
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,47534.8499397892
1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,23954.2087759077
1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,23954.20219440224
1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,23954.202759392338
0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,23954.20242986983
0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,23954.202852004957
1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,23954.206570796858
1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,23954.207127018704
1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,23954.204831694606
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47742.6832240168
0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,23954.206598567198
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,23954.202930252504
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,23954.208360368873
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,23954.202888224187
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,23954.208989251118
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,23954.203579255816
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,23954.208757773744
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,23954.204120034134
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23954.207025906846
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,23954.206026048214
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,23954.204009999325
0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,23954.20728452003
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.208481993464
1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,23954.20243235008
0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,23954.202366293433
0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,23954.20384871788
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,23954.206322362836
1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,23954.203593604696
1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,23954.201012968682
0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,23954.20621015089
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,23954.207482229704
0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,23954.201570847545
1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,23954.20473162212
0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,23954.202712719652
0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,23954.205955524634
0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,23954.203694023363
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,23954.205788308765
1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,23954.206262996813
1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,23954.201221792846
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,23954.20187190733
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,23954.20413230745
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23954.203162250276
1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,23954.206638646167
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,30983.4829553348
0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,23954.207016005614
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,23954.205751249272
