encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,1,1,0,0,1,314.98134976776186
0,0,0,0,1,1,0,1,0,0,0,314.98590571222104
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,0,1,1,0,0,1,0,0,314.98517500460997
0,0,0,1,1,0,0,0,1,0,0,314.98568293712515
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,0,0,0,1,0,0,314.98772121708265
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,0,0,1,314.98334207879026
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,0,1,0,1,1,0,0,314.98220673653736
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,1,0,0,1,0,1,314.9855295968092
0,1,1,1,1,0,1,1,0,0,1,314.98207005525813
0,1,1,0,1,0,1,0,1,0,1,314.98419922481935
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,1,0,0,0,1,1,314.9819809931659
1,0,1,0,1,0,0,0,1,0,0,314.982753004182
0,0,0,1,1,0,0,1,0,1,1,314.98469136663806
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,1,0,0,1,0,1,314.9819331720472
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,0,1,0,0,0,1,0,0,314.9833042773524
0,0,0,0,0,1,0,0,0,0,1,314.98436168191955
0,0,0,0,1,1,0,1,1,0,0,314.9863303033997
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,1,0,0,0,1,0,1,314.98452912374125
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,0,1,0,0,0,314.9876254823966
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,0,1,0,0,0,0,0,314.9864273550255
1,1,0,0,0,1,1,0,0,0,0,314.98680314964565
0,0,0,0,1,1,1,0,1,0,1,314.98315851268825
0,1,0,0,0,0,0,0,1,0,1,314.9841730216421
1,0,0,0,1,1,0,0,0,0,0,314.9832486814059
0,0,0,0,0,1,0,0,1,0,1,314.98320447641026
1,1,0,1,1,0,0,0,1,0,1,314.9851921790197
1,0,1,0,1,0,0,0,1,0,1,314.9888962588899
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,0,1,1,0,0,1,0,314.98136804488564
0,1,0,1,0,1,0,0,0,1,0,314.98470179935237
0,0,0,0,0,0,0,0,0,0,0,314.9811533111629
0,0,0,0,1,1,0,0,1,1,0,314.98598645065255
0,0,0,0,0,0,0,0,1,0,0,314.98833245559024
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,0,0,0,1,0,0,314.9830115146573
0,1,0,1,1,0,0,1,0,0,0,314.98198865372706
0,1,0,1,0,1,0,1,0,0,1,314.98596329260613
0,0,0,0,1,0,1,0,1,0,0,314.9825783342981
0,0,0,0,1,1,0,1,0,0,1,314.98278064543916
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,1,1,0,0,1,1,0,314.98792445053186
1,0,1,0,1,0,0,0,0,0,1,314.98511969513834
0,0,0,0,0,1,1,0,0,0,0,314.9822260954643
0,1,0,0,0,0,0,1,0,0,0,314.98652290335457
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,1,0,0,1,314.98536734947237
