iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.61
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.61
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.61
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.67
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.69
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.72
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.72
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.74
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.74
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.75
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.85
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.85
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.93
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.93
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.94
