auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,0.9222,0
1,0,0,1,1,0,1,1,0,1,0,0,1.9889,1
1,0,0,1,1,0,0,0,0,0,0,0,1.687,1
1,0,0,1,0,0,0,0,0,0,1,0,1.687,1
1,0,0,0,0,0,0,0,0,1,1,1,2.23444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.687,1
1,0,0,1,0,1,0,0,0,0,0,0,1.6296,1
1,0,1,1,1,1,1,1,0,1,1,0,1.6296,1
1,0,1,1,1,0,1,1,1,1,0,0,0.9222,0
0,0,1,1,0,0,0,0,0,0,1,0,2.011133,1
1,0,0,1,0,1,0,0,0,0,1,0,1.4833,1
1,0,1,0,0,1,1,1,0,1,1,0,1.4833,1
1,0,1,1,0,1,1,1,0,0,0,0,1.4833,1
1,0,1,1,1,1,1,1,0,1,0,0,1.4833,1
1,0,1,1,0,1,0,0,0,0,0,0,1.4833,1
1,0,0,1,0,1,0,1,0,1,1,0,1.4833,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,1,0,1.8056,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8056,1
0,0,0,1,1,0,0,0,0,1,0,0,1.8056,1
0,0,0,1,1,0,0,0,0,0,0,0,1.8056,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8056,1
