auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,0,0,0,0,0,1,0,0,0,1,0,10.02
0,0,0,0,0,1,0,0,0,0,1,1,19.05
0,0,0,1,1,0,0,0,0,0,0,0,18.84
1,0,0,0,1,0,1,1,0,0,1,0,9.98
1,0,0,0,0,0,0,0,0,0,1,0,9.99
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,0,0,0,1,0,0,0,0,1,0,19.01
1,0,0,1,1,0,0,1,0,0,1,0,9.92
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,0,0,1,1,0,0,0,0,0,0,0,9.98
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,0,1,0,1,0,0,0,1,1,0,18.48
1,0,0,1,1,0,0,0,0,0,1,1,9.97
0,1,1,1,0,0,1,0,0,0,0,0,19.78
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,0,0,0,0,0,1,0,0,0,0,1,18.78
1,1,0,0,1,0,0,0,0,0,1,0,7.84
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,1,0,1,0,0,1,1,0,1,1,85.33739211919558
1,1,1,1,1,1,1,1,1,0,1,1,36.81
1,0,1,0,1,0,1,1,1,0,1,0,85.33763730536673
0,1,1,1,0,1,1,1,1,0,0,0,84.57
1,0,0,1,0,1,0,0,1,1,0,1,85.33640944399633
1,0,1,1,1,1,1,1,0,0,1,0,85.33809775476458
0,0,0,1,1,0,0,0,0,0,1,0,85.33126699540189
1,0,1,0,0,1,1,1,1,0,1,0,85.33744007820236
0,0,1,0,0,1,0,0,1,1,1,0,85.33240551312926
1,0,0,1,1,1,0,1,1,1,0,1,85.33772547177693
1,0,1,1,1,0,0,0,0,0,0,0,85.3355993318402
0,0,1,1,0,0,1,0,0,0,1,1,85.33778407408741
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,0,1,1,0,0,1,0,0,0,0,85.33576184216176
0,0,0,1,0,1,1,0,0,1,1,0,85.33690640322129
0,0,1,0,1,0,0,0,0,1,1,0,85.33747177907068
1,1,0,1,1,0,1,1,0,0,1,0,85.33287498402164
1,0,0,0,1,0,0,0,0,0,1,1,85.33815558445755
0,0,0,1,0,0,1,0,0,1,0,1,85.33135523141893
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,1,0,0,1,1,0,0,0,0,1,0,85.33854438415196
1,0,0,0,1,0,1,1,0,0,0,1,85.3344351841062
0,0,0,0,0,0,0,0,0,0,1,0,18.83
1,0,0,1,1,0,0,0,1,1,1,0,85.3339741218905
1,1,1,0,1,0,0,0,0,0,0,0,85.3335464941477
1,0,1,1,1,0,0,0,0,0,1,1,85.3336104700369
1,1,0,0,0,0,0,1,0,0,1,0,85.3322057361055
1,1,1,1,0,0,0,1,0,1,1,0,85.33476205090756
1,0,1,0,0,1,0,0,0,0,0,0,85.33544702557856
0,0,1,0,1,0,0,0,1,0,1,0,85.33704792117993
0,0,0,0,0,0,1,0,0,0,1,1,18.88
1,0,0,0,0,0,1,0,0,0,0,1,10.03
1,0,0,0,0,1,1,0,0,0,1,0,12.92
1,1,0,0,1,1,1,0,0,0,0,1,85.33447176240571
1,0,0,1,1,0,0,0,0,0,1,0,9.93
0,0,0,1,0,1,0,0,0,0,1,1,85.33836856796354
1,1,0,1,1,0,0,0,0,0,0,1,7.89
1,0,1,0,1,0,0,0,0,0,1,0,9.96
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,1,0,1,1,0,0,0,1,0,85.33643588079296
0,0,1,1,1,0,0,1,0,0,1,0,85.33644626571636
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,1,0,1,1,0,0,1,0,0,1,0,7.88
1,0,0,0,1,0,1,1,0,0,0,0,85.33766082981023
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,0,0,0,1,1,0,0,0,1,0,18.95
1,1,0,1,0,1,0,1,1,0,1,0,85.3389188700424
1,0,0,1,1,0,1,1,0,1,1,0,85.33353862668302
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,0,1,1,1,1,0,0,1,1,0,85.3376121326611
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,1,0,1,1,0,1,0,0,0,1,0,85.33623114952516
1,0,0,0,1,0,0,0,0,0,0,1,10.05
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,1,0,0,1,0,0,0,0,1,0,0,85.33773079296274
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,1,0,0,1,0,0,0,0,0,0,1,85.33345754134739
1,1,0,1,0,1,0,1,0,0,0,1,85.33174382894386
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,1,0,0,1,0,0,0,0,1,1,0,85.33136003369722
1,1,0,1,1,0,0,0,0,0,0,0,85.33256569039695
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,0,1,0,0,0,0,0,0,1,0,85.33442114938276
1,0,1,0,0,0,1,0,0,0,0,1,85.33212705247074
1,0,1,1,1,0,0,0,0,0,0,1,85.33683352430181
1,1,0,0,1,0,1,0,1,0,1,0,85.33787639149342
1,0,1,0,0,1,0,0,1,0,0,1,85.3319026145889
0,0,0,1,1,1,0,1,0,0,1,0,19.07
