iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1333,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.1333,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1333,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.1333,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1333,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,1.1333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.149975,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.4,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.4,0
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.4,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.4,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.4,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.4,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.4,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.4,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.385167,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.6,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.6,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.6,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.96665,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.17775,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.17775,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.17775,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.17775,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.0222,1
