iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.58
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.59
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.65
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.64
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.61
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.64
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.63
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.75
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.72
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.2
1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,10,4.957858790315143
0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,10,4.956918309799853
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,4.951725348971118
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,4.957132848137801
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,4.951995107594995
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,4.957836252727648
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,4.951311193229141
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,4.955857068637871
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,4.953320240475711
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,4.953313969795199
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,4.958655887671684
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,4.9577655240332605
