auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.370708,1
1,0,1,0,0,1,1,1,0,1,1,0,0.8722,0
0,0,0,1,0,0,0,0,1,0,0,0,0.8722,0
0,0,0,0,0,0,1,0,1,0,0,1,1.137,0
0,0,0,0,0,0,1,1,1,1,0,0,0.8722,0
0,0,0,0,1,0,1,0,1,1,0,1,1.137,0
1,0,0,0,1,0,1,1,1,1,0,1,1.137,0
1,0,0,0,1,0,0,1,1,1,0,0,0.8722,0
1,0,1,1,1,1,0,0,0,1,0,1,0.8722,0
0,1,1,0,0,0,1,1,1,1,0,0,0.8722,0
1,1,1,1,1,0,0,1,0,1,1,1,1.9833,1
0,0,1,0,1,0,0,1,0,1,0,1,1.225,0
0,0,1,0,0,0,1,1,0,1,1,0,1.0556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.0556,0
0,0,0,0,0,0,0,1,1,1,1,0,1.0556,0
0,0,0,0,0,1,1,1,1,1,0,0,1.0556,0
0,0,0,0,0,1,0,1,1,1,0,0,1.0556,0
0,1,0,0,1,1,0,1,1,0,0,0,1.0556,0
0,0,0,0,0,0,0,1,0,0,0,1,1.0556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.636133,1
0,0,1,0,0,0,1,0,0,0,0,1,1.0556,0
1,1,0,0,1,0,0,1,0,1,0,1,1.4472,1
1,1,1,1,1,0,0,0,0,0,1,1,1.8046,1
0,1,1,0,0,0,0,0,0,0,0,0,0.9583,0
0,1,1,0,0,0,0,0,0,0,1,0,0.9583,0
0,1,1,0,0,0,1,1,0,1,0,0,0.9583,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2972,1
0,0,1,0,1,0,0,1,0,1,0,0,0.9583,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4889,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,1,0,0,1,0,0,1.983325,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.2611,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3417,1
1,0,0,0,0,0,0,0,0,1,0,0,1.80555,1
1,1,0,0,1,0,0,1,0,1,0,0,1.3111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.72775,1
1,0,0,0,0,0,1,0,0,1,1,0,1.3111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3111,1
1,1,0,0,1,0,0,0,0,0,1,1,1.7694,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7694,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7694,1
