OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.152414,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.661563,1
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1.423262,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.152414,0
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1.152414,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1.152414,0
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.152414,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1.152414,0
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1.152414,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.152414,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.349209,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.89839,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.272971,0
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.503136,0
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1.272971,0
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1.272971,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.189696,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.304729,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.86879,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.070914,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.304729,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.124871,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.310329,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.184138,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.954007,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.469886,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.056114,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.952364,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.546043,0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.952364,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.041264,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.787257,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.787257,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.787257,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.787257,1
