auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.1444,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1444,0
1,1,0,1,1,0,0,0,0,0,0,1,1.67775,1
1,1,1,1,1,0,0,0,0,0,0,1,1.1444,0
1,0,0,1,0,0,0,1,0,1,0,0,2.138875,1
1,1,1,1,1,0,0,0,0,1,1,0,1.1444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.688867,1
1,0,0,0,0,0,0,1,0,0,0,0,2.1148,1
1,1,1,1,1,0,0,1,1,1,0,0,1.1444,0
1,0,1,1,1,0,1,1,1,1,0,0,1.1444,0
0,1,0,0,0,0,0,1,0,0,0,0,1.4611,0
0,0,0,1,0,0,0,1,0,1,0,0,1.85,1
1,1,0,0,0,0,0,0,0,0,0,1,1.4611,0
1,0,0,0,0,0,0,0,0,1,0,0,2.15555,1
1,0,0,0,0,0,0,0,0,1,0,1,2.15555,1
1,1,1,1,1,1,0,1,0,0,0,0,1.4889,0
1,1,1,1,1,1,0,0,0,0,0,0,1.4889,1
1,1,1,1,1,1,0,0,0,0,1,0,1.4889,1
0,1,0,1,0,1,0,0,0,0,0,0,1.4889,1
0,1,1,1,1,1,0,0,1,1,0,1,1.4889,1
0,1,1,1,1,1,0,0,1,1,0,0,1.4889,1
0,0,0,1,0,1,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.85,1
1,0,0,0,0,0,1,0,0,1,0,0,1.85,1
1,0,0,0,0,0,0,0,0,0,0,1,1.85,1
1,0,0,0,0,0,1,0,0,0,0,0,1.85,1
0,0,0,0,1,0,0,1,0,0,0,1,1.85,1
1,0,0,0,1,0,0,0,0,0,0,1,1.85,1
