iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.219848,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.774614,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.557674,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.26243,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.982014,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.956595,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.819014,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.301576,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.819014,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.819014,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.011429,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.739671,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.739671,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.739671,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.021171,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.609524,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.5,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.46665,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.998938,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.653957,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.390443,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.4889,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.920657,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.920657,1
