encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,0,1,0,1,1,28.79
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,1,0,1,1,0,1,1,314.981054750322
1,1,0,0,0,1,1,0,1,0,1,314.9814090779007
0,0,1,1,0,0,1,1,1,0,1,314.9818718207241
1,0,1,1,0,1,1,1,1,1,1,314.9828514445096
1,0,0,0,1,1,0,1,0,1,0,314.98292933632825
1,0,1,1,0,0,1,0,0,0,1,314.9831948161504
0,0,1,1,0,0,1,0,1,0,1,314.98340764345517
1,1,1,1,1,0,0,1,1,0,1,314.98493204557224
0,1,1,0,1,0,0,0,1,0,0,314.9862566344862
