OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,44113.8833223049
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47950.3165675694
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,47464.2833159298
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,47612.5999928581
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47374.8331335695
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47112.0999528879
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48506.4331829634
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47449.5999628311
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47625.6165499839
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,47446.9831830846
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,48415.8332397294
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,32445.7165833893
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,44113.8833223049
1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,29844.0832726504
0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,28808.8333122068
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,30353.3832908386
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,32445.7165833893
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,28759.1666000413
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,27891.3332905666
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,29957.5999495714
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,25832.0666257659
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,25642.7499243539
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46581.1998874288
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,23312.970852748662
1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,23312.970749789903
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,23312.97024399623
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,23312.970644355646
0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,23312.974422735286
1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,23312.974475705676
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,47718.633309474
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,46573.8999340203
0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,23312.970890636294
0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,23312.972519875435
0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,23312.974958211795
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.97501939765
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23312.96856723028
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,23312.973796408205
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,23312.973060550685
0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,23312.97181160402
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,23312.968474774472
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.972964810062
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46247.8332177138
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,47629.6499634839
0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,23312.97307059074
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,23312.972250735886
0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,23312.970883516326
1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,23312.975077619853
0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,23312.97384874355
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47705.6666650765
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,23312.97504407302
0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,23312.974772809233
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,23312.96882763235
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23312.974698319136
1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,23312.973748620632
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,23312.97400511541
0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,23312.97344520141
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,23312.975531736174
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,23312.971075664365
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,23312.97409299634
0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,23312.97563980308
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,23312.97454370291
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,23312.973166999705
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,23312.97169832203
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,46901.1992855384
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48262.8833317246
0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,23312.969078189995
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,23312.971948970295
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47785.549962568
0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,23312.97359220078
1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,23312.975630107398
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.973659201783
1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,23312.970998704503
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,23312.969442430433
