iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.552414,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.552414,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.217986,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.252929,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.552414,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.552414,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.916197,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.552414,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.800637,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.552414,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.612693,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.9,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.612693,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.509826,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.193629,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.193629,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.193629,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.033848,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.321404,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.124838,1
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.193629,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.809507,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.336486,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.336486,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.336486,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.953957,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.250771,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.163464,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.768243,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.063464,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.063464,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.987257,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.987257,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.987257,1
