NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,3.21
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.32
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.33
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,2.38
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.56
0,1,1,1,1,0,0,1,1,0,0,0,1,22,320,2,4.813936513348693
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,4.81265448290854
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,4.816815173326159
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,4.813539500122857
1,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,4.811481406039442
1,0,1,0,0,1,1,1,1,1,1,1,0,44,320,0,4.81418051112669
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,4.813401954692535
0,1,1,0,1,0,0,0,1,1,1,0,0,48,320,1,4.817268300850607
0,0,1,1,1,0,0,1,1,0,1,0,0,8,8,0,4.811763282968255
