OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19971.5328189387
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,19883.4031133504
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,23408.3624999781
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,23741.0387081312
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,24475.5327345385
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,23962.3423365736
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,19571.1884219563
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,19270.9494051037
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,24318.4309751955
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,18441.71306634
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,20101.5284565219
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,19878.6593274656
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22048.3230018017
1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,25870.5665256933
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,19664.7118333128
0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,18676.0770347459
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,20278.1094453583
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,17382.8814056309
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,19016.6529153878
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,19883.4031133504
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,20101.5284565219
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,18746.236360602
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,18349.6928813664
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,19104.6072503581
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,19036.0680022273
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,18029.7016426838
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19971.5328189387
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,17092.9139481258
1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,15080.068293789465
1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,15080.06677550784
1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,15080.06689431148
1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,15080.067696430582
1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,15080.066304708585
0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,15080.068695553173
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,18080.3759053167
0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,15080.069016367786
0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,15080.065972686
0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,15080.069922800776
0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,15080.070123316573
0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,15080.071406148352
0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,15080.067104873544
1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,15080.067505360854
1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,15080.072015368909
1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,15080.06600059015
0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,15080.067559543415
1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,21974.8111898789
1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,15080.069348472898
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,15080.069316221052
1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,15080.070505312124
0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,15080.071938495988
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,23988.9538703234
1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,15080.07194366455
1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,15080.069345257545
1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,15080.069639789115
1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,15080.066138967968
1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,15080.068154053419
0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,15080.069966726827
1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,15080.071880479527
0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,15080.067582811173
1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,15080.071172113652
1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,15080.067326562412
0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,15080.069530075314
1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,15080.073458624915
1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,15080.073529812167
1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,18062.8213308896
1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,15080.068659460598
0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,15080.066418397246
1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,15080.06605760778
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,15080.072754836105
1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,15080.0694283549
0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,15080.068882722613
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,15080.068221682648
1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,15080.066171114015
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,23527.3541574158
1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,15080.066476538685
0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,15080.073394569203
1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,15080.066779290808
0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,15080.068625865983
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,15080.072086438566
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,19473.6017608214
1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,15080.066207569183
1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,15080.068957513548
0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,15080.073048487351
1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,15080.07235964622
1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,15080.068195262153
1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,15080.067831760782
0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,15080.072621904068
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,23612.2232616584
