OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,32227.2332796213
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,26493.6499841038
0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,25449.4833290917
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,26059.0499235601
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,47629.6499634839
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,25087.2999523341
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25263.2499359998
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,45947.8999716655
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,29820.4330763806
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48262.8833317246
1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,23312.97332598923
1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,23312.972060163058
1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,23312.973181319554
1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,23312.97088175587
1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,23312.971559875456
0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,23312.969192632547
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23312.971745031686
1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,23312.972213103327
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,23312.97354901513
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,25302.0666059417
1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,23312.968942425923
1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,23312.969964644064
0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,23312.969962799227
1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,23312.967723790163
1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,23312.96841430375
1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,23312.97130660987
0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,23312.97511090735
0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,23312.96811768557
1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,23312.972325079783
0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,23312.972336310006
1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,23312.969715229112
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,23312.96938173562
1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,23312.970325579754
0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,23312.97014845963
1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,23312.974635689094
1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,23312.9709978245
1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,23312.969910687018
