iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.82
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.78
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.74
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.88
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,10,3.9015227617836428
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.95
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,90,3.9051826963757175
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,90,3.9088797649708864
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,90,3.9017625286581343
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,2.97
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.903180138079515
0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,90,3.904102464389347
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,90,3.9083709422648174
